x,y,z,t,HCP1QP,PRP1QP,HCP2QP,PRP2QP,HCP4QP,PRP4QP,HCP1IP,PRP1IP,HCP2IP,PRP2IP,HCP4IP,PRP4IP
553921.7811166439,5645502.057154552,27.150000000000002,35274.57000000001,85.12034492460471,36.420557765973825,76.53048549409534,60.19823640617692,60.54065304572999,72.75517732600537,1.4915662229039137,0.2867121340182935,2.887272778026924,0.1533045045986477,2.8087533699906966,-5.105337959378165
553922.0903710437,5645501.601249006,27.150000000000002,35274.770000000004,85.7203449246047,37.320557765973824,76.63048549409535,60.998236406176915,60.140653045729984,73.05517732600536,1.5115662229039137,0.2867121340182935,2.847272778026924,0.09330450459864768,2.9687533699906963,-5.005337959378165
553922.415488707,5645501.124706648,27.150000000000002,35274.97,86.5203449246047,37.72055776597383,77.43048549409535,61.79823640617692,59.740653045729985,73.55517732600536,1.501566222903914,0.2767121340182935,2.767272778026924,0.07330450459864768,3.1587533699906962,-5.105337959378165
553922.6974349398,5645500.718059576,27.154710400000198,35275.14,86.82034492460471,37.920557765973825,78.03048549409534,62.39823640617692,59.94065304572999,74.15517732600537,1.4915662229039137,0.2767121340182935,2.757272778026924,0.09330450459864768,3.0987533699906966,-4.9553379593781655
553922.9833268505,5645500.31016277,27.154710400000198,35275.34,87.5203449246047,38.12055776597383,78.53048549409534,62.598236406176916,59.94065304572999,74.15517732600537,1.4915662229039137,0.2867121340182935,2.807272778026924,0.10330450459864768,3.0987533699906966,-4.9553379593781655
553923.3098711845,5645499.847752363,27.171254400000063,35275.53999999999,88.2203449246047,38.22055776597383,79.53048549409534,62.79823640617692,60.240653045729985,74.85517732600536,1.501566222903914,0.2867121340182935,2.827272778026924,0.1433045045986477,2.9887533699906963,-4.315337959378165
553923.6460472667,5645499.373482167,27.1951583999997,35275.740000000005,88.7203449246047,38.12055776597383,79.93048549409535,63.19823640617692,60.740653045729985,75.35517732600536,1.501566222903914,0.2867121340182935,2.777272778026924,0.1433045045986477,3.1687533699906965,-4.565337959378165
553924.0611486225,5645498.787791227,27.24584640000069,35276.020000000004,88.9203449246047,37.920557765973825,80.03048549409534,63.29823640617692,61.486771462752344,71.67516076806315,1.4915662229039137,0.2767121340182935,2.767272778026924,0.1433045045986477,2.903891485878377,-5.014421086491433
553924.163030729,5645498.64378544,27.24584640000069,35276.08,88.9203449246047,38.02055776597383,80.03048549409534,63.29823640617692,61.486771462752344,71.67516076806315,1.4915662229039137,0.2667121340182935,2.767272778026924,0.1433045045986477,2.903891485878377,-5.014421086491433
553924.2976127963,5645498.4535192195,27.24584640000069,35276.16,88.9203449246047,38.22055776597383,80.03048549409534,63.29823640617692,61.486771462752344,71.87516076806315,1.501566222903914,0.2767121340182935,2.767272778026924,0.1433045045986477,3.0338914858783768,-5.454421086491433
553924.4135647177,5645498.289523978,27.26939869999978,35276.229999999996,88.9203449246047,37.820557765973824,80.03048549409534,63.29823640617692,61.140653045729984,71.87516076806315,1.5115662229039137,0.2967121340182935,2.767272778026924,0.1433045045986477,3.2587533699906963,-5.454421086491433
553925.8219178957,5645496.292214819,27.349822700000015,35277.08,88.62306275962192,37.52055776597383,80.03026847965039,62.59929146314766,62.54122763800946,75.25535914793498,1.5115399064061412,0.2867121340182935,2.8672768168275757,0.17330300669483123,3.1385900615061053,-4.655552526281041
553925.9434284456,5645496.118168851,27.35,35277.16,88.43296378435357,37.8251198085891,80.53047332304784,63.29929146314766,62.741227638009455,75.55559160640239,1.501485263457761,0.27685355673964696,2.797283486060973,0.1733009676568664,3.018286682242638,-4.715571416305137
553926.0618623989,5645495.948288188,27.35,35277.240000000005,88.43512692191423,38.0424227304037,80.53047332304784,63.29929146314766,62.741227638009455,75.55559160640239,1.5014652148415815,0.27721485090610487,2.797283486060973,0.1733009676568664,3.018286682242638,-4.715571416305137
553926.2082084902,5645495.738086767,27.35,35277.34,88.53512692191423,37.9424227304037,81.23047332304785,63.59929146314766,62.741227638009455,75.9555916064024,1.4914652148415815,0.27721485090610487,2.7072834860609727,0.16330096765686639,3.018286682242638,-4.8555714163051364
553926.5080595494,5645495.306783741,27.35,35277.53999999999,88.73512692191423,37.7424227304037,81.43047332304785,63.49929146314766,62.84122763800946,75.9555916064024,1.4814652148415814,0.2872148509061049,2.717283486060973,0.16330096765686639,3.248286682242638,-4.8555714163051364
553926.8424153059,5645494.825306134,27.35,35277.740000000005,89.03512692191423,37.6424227304037,81.73047332304785,63.19929146314766,63.141227638009454,76.55559160640239,1.4814652148415814,0.27721485090610487,2.857283486060973,0.1533009676568664,3.518286682242638,-4.455571416305137
553927.1657340612,5645494.360889857,27.35,35277.94,89.03512692191423,37.3424227304037,81.83047332304784,62.99929146314766,63.94122763800945,76.9555916064024,1.5014652148415815,0.27721485090610487,2.887283486060973,0.16330096765686639,3.468286682242638,-4.515571416305137
553927.4860293359,5645493.903460034,27.35181760000008,35278.16,88.93512692191423,36.9424227304037,81.83047332304784,62.39929146314766,64.74122763800946,77.75559160640239,1.5014652148415815,0.27721485090610487,2.8072834860609728,0.16330096765686639,3.438286682242638,-4.545571416305137
553927.8240607174,5645493.423867054,27.36343659999957,35278.36,88.63512692191424,37.0424227304037,82.23047332304785,62.09929146314766,65.64122763800945,78.25559160640239,1.4914652148415815,0.27721485090610487,2.7872834860609728,0.16330096765686639,3.478286682242638,-4.275571416305136
553928.1147679281,5645493.012756096,27.36343659999957,35278.56,88.93512692191423,36.9424227304037,82.53047332304784,62.59929146314766,65.44559126711658,77.85894298594388,1.4914652148415815,0.2872148509061049,2.817283486060973,0.2033009676568664,3.467456509887089,-4.104418933429397
553928.4250533677,5645492.574614005,27.531813699999827,35278.759999999995,89.43512692191423,37.0424227304037,83.04379042621254,63.28289328691892,64.56229822782399,77.46685735164898,1.5014652148415815,0.27721485090610487,2.8472758048936093,0.21314495354475715,3.5136845923247457,-4.210414293993756
553928.7651094908,5645492.095989664,27.45,35278.96000000001,89.63512692191424,37.844956117472655,82.54640131315576,64.07896452073295,64.16229822782398,78.16685735164899,1.5114589303079626,0.2672370380709371,2.807274971851456,0.18311091700516732,3.4936845923247457,-4.670414293993756
553928.996621873,5645491.771339321,27.45,35279.119999999995,89.83512692191424,38.844956117472655,81.84640131315575,64.67896452073295,64.16229822782398,79.26685735164898,1.5114589303079626,0.2572370380709371,2.777274971851456,0.17311091700516731,3.4936845923247457,-5.0104142939937555
553929.3141296686,5645491.330000333,27.45,35279.32000000001,90.23512692191423,39.844956117472655,82.54640131315576,65.87896452073295,64.96229822782398,79.26685735164898,1.5114589303079626,0.2672370380709371,2.787274971851456,0.17311091700516731,3.3036845923247458,-5.0104142939937555
553929.6194063871,5645490.909522176,27.45,35279.520000000004,91.23512692191423,40.54495611747266,83.94640131315576,66.97896452073294,65.86229822782398,79.76685735164898,1.5114589303079626,0.2872370380709371,2.837274971851456,0.17311091700516731,3.2836845923247457,-5.000414293993756
553929.9712851922,5645490.423936876,27.45,35279.72,92.33512692191424,40.344956117472655,85.04640131315576,66.57896452073295,66.16229822782398,79.76685735164898,1.5014589303079626,0.2872370380709371,2.927274971851456,0.17311091700516731,3.323684592324746,-4.710414293993756
553930.2557497295,5645490.026172,27.45,35279.92,92.33512692191424,39.74495611747266,85.04640131315576,66.57896452073295,66.16229822782398,80.06685735164898,1.5114589303079626,0.2872370380709371,2.927274971851456,0.17311091700516731,3.343684592324746,-4.190414293993755
553930.6451190446,5645489.465307667,27.45,35280.16,91.53512692191423,39.64495611747266,84.14640131315576,64.47896452073294,66.66229822782398,80.26685735164898,1.5114589303079626,0.2872370380709371,2.837274971851456,0.2231109170051673,3.3736845923247456,-3.8704142939937554
553930.959651173,5645488.993689187,27.456860800000282,35280.36,91.33512692191424,40.344956117472655,83.24640131315576,65.07896452073295,67.36229822782398,80.26685735164898,1.5114589303079626,0.2672370380709371,2.7672749718514558,0.2031109170051673,3.4936845923247457,-5.160414293993756
553931.2648250908,5645488.523293772,27.508956799999655,35280.56,92.03512692191423,41.24495611747266,83.44685610720725,66.57829515208603,66.46285272088244,79.96723167418118,1.5114589303079626,0.2672370380709371,2.757276542950381,0.18310528166596188,3.8135847779344814,-5.630236673909337
553931.5540661466,5645488.074026118,27.508956799999655,35280.759999999995,92.73512692191423,41.54495611747266,84.24685610720725,66.97829515208602,66.66285272088244,80.26723167418118,1.5014589303079626,0.2772370380709371,2.847276542950381,0.15310528166596188,3.5435847779344813,-5.260236673909337
553931.8187432312,5645487.667367055,27.535484799999427,35280.96000000001,92.53512692191423,41.24495611747266,84.64685610720726,66.47829515208602,67.26285272088245,80.86723167418117,1.4914589303079626,0.3072370380709371,2.957276542950381,0.18310528166596188,3.4435847779344813,-4.360236673909337
553932.135105477,5645487.192541044,27.55,35281.16,92.03512692191423,40.54495611747266,84.64685610720726,65.87829515208603,68.06285272088245,81.16723167418118,1.5014589303079626,0.3172370380709371,2.927276542950381,0.22310528166596186,3.4735847779344815,-3.6502366739093377
553932.4132968732,5645486.7830328215,27.55,35281.36,92.13512692191424,40.14495611747266,84.84685610720724,65.87829515208603,69.06285272088245,81.46723167418118,1.5014589303079626,0.3072370380709371,2.747276542950381,0.23310528166596187,3.5535847779344816,-3.7402366739093376
553932.7427015172,5645486.303068896,27.55,35281.56,92.03512692191423,39.74495611747266,86.04685610720725,65.87829515208603,69.86285272088244,82.06723167418117,1.4914589303079626,0.2872370380709371,2.657276542950381,0.19310528166596186,3.6735847779344812,-4.150236673909337
553933.0273776368,5645485.892823921,27.55,35281.759999999995,91.83512692191424,39.344956117472655,86.94685610720725,65.57829515208601,70.46285272088244,82.56723167418117,1.4914589303079626,0.2772370380709371,2.717276542950381,0.17310528166596187,3.7935847779344813,-4.590236673909337
553933.3123925232,5645485.486395026,27.55,35281.96000000001,91.93512692191423,39.14495611747266,87.04685610720725,65.27829515208602,71.16285272088244,82.86723167418117,1.4914589303079626,0.2772370380709371,2.767276542950381,0.17310528166596187,3.883584777934481,-5.070236673909337
553933.5962976173,5645485.086305136,27.55,35282.16,91.93512692191423,39.04495611747266,87.14685610720726,65.27829515208602,72.06285272088245,82.66723167418118,1.4814589303079626,0.2772370380709371,2.8572765429503812,0.13310528166596186,3.9635847779344813,-5.030236673909337
553933.8637061552,5645484.714070722,27.556860800000283,35282.350000000006,91.93512692191423,38.94495611747266,87.54685610720725,65.17829515208602,72.06285272088245,82.66723167418118,1.4914589303079626,0.2872370380709371,2.967276542950381,0.13310528166596186,3.9635847779344813,-5.030236673909337
553934.1931288387,5645484.262281373,27.579548800000083,35282.55,92.03512692191423,38.844956117472655,87.24685610720725,65.07829515208601,72.66285272088244,82.56723167418117,1.5114589303079626,0.2872370380709371,2.997276542950381,0.16310528166596186,4.033584777934482,-4.280236673909337
553934.507478261,5645483.83617844,27.608956799999657,35282.759999999995,91.73512692191423,38.64495611747266,86.64685610720726,64.87829515208603,72.66285272088244,82.36723167418117,1.5214589303079626,0.2972370380709371,2.987276542950381,0.19310528166596186,4.023584777934482,-4.070236673909337
553934.8373450924,5645483.392249236,27.63548479999943,35282.96000000001,91.43512692191423,38.64495611747266,87.14685610720726,65.07829515208601,72.66285272088244,82.36723167418117,1.5214589303079626,0.2972370380709371,2.9172765429503813,0.20310528166596187,3.9935847779344815,-4.070236673909337
553935.1655148467,5645482.951978039,27.64953280000015,35283.16,91.83556011503084,38.94495611747266,87.8490537703947,65.37727656391844,72.77046996114815,82.77198651285266,1.5114589303079626,0.2772370380709371,2.837394230995251,0.20310879262526096,3.8920746762059597,-4.289216289860629
553935.5189317683,5645482.480853727,27.650000000000002,35283.36,92.2359960135619,38.94495611747266,88.14905377039472,65.57727656391845,72.87457851826656,83.27370391908757,1.5214589303079626,0.2872370380709371,2.837394230995251,0.20310879262526096,3.9720746762059598,-4.4188167165176155
553935.8399922907,5645482.057772825,27.650000000000002,35283.56,92.4359960135619,39.14495611747266,88.44905377039471,66.27727656391843,73.07457851826656,84.07370391908756,1.5114589303079626,0.2972370380709371,2.867394230995251,0.22310879262526095,4.13207467620596,-4.4188167165176155
553936.17819639,5645481.612538865,27.650000000000002,35283.770000000004,92.83599601356191,39.344956117472655,89.64905377039472,67.17727656391844,73.57457851826656,85.07370391908756,1.5114589303079626,0.2972370380709371,2.897394230995251,0.24310879262526097,4.18207467620596,-4.538816716517616
553936.5305601896,5645481.144234128,27.650000000000002,35283.96000000001,93.63599601356191,39.14495611747266,90.8490537703947,67.77727656391843,74.27457851826657,85.77370391908757,1.5114589303079626,0.2872370380709371,2.907394230995251,0.20310879262526096,3.95207467620596,-4.9188167165176155
553936.859706249,5645480.699092184,27.654710400000198,35284.16,94.13599601356191,39.24495611747266,91.14905377039472,67.57727656391845,74.67457851826656,86.07370391908756,1.5114589303079626,0.2872370380709371,2.927394230995251,0.17310879262526097,3.79207467620596,-4.908816716517616
553937.1790989928,5645480.261301276,27.670212500000602,35284.36,93.83599601356191,39.64495611747266,90.44905377039471,67.37727656391844,74.87457851826656,86.17370391908757,1.5014589303079626,0.2972370380709371,2.907394230995251,0.21310879262526097,3.92207467620596,-4.998816716517616
553937.4848422789,5645479.838290668,27.693862500000375,35284.56,94.0359960135619,39.94495611747266,90.24905377039471,67.67727656391844,75.17457851826656,87.07370391908756,1.5014589303079626,0.2972370380709371,2.907394230995251,0.19310879262526096,4.04207467620596,-5.6288167165176155
