Z,Resistivity(ohm.m),easting,northing,ID
-0.3,12.659724,41685.418,204271.067,107.0
-0.2,22.985425,41685.418,204271.067,107.0
-0.1,18.7338425,41685.418,204271.067,107.0
-4.8,1.40453,41685.61,204270.605,108.0
-4.7,1.4305400000000001,41685.61,204270.605,108.0
-4.4,1.49343,41685.61,204270.605,108.0
-4.2,1.53245,41685.61,204270.605,108.0
-4.0,1.61183,41685.61,204270.605,108.0
-3.9,1.59731,41685.61,204270.605,108.0
-3.8,1.6542233333333334,41685.61,204270.605,108.0
-3.6,1.70597,41685.61,204270.605,108.0
-3.5,1.7251349999999999,41685.61,204270.605,108.0
-3.4,1.74945,41685.61,204270.605,108.0
-3.3,1.80939,41685.61,204270.605,108.0
-3.1,1.85095,41685.61,204270.605,108.0
-3.0,1.91127,41685.61,204270.605,108.0
-2.9,1.97344,41685.61,204270.605,108.0
-2.7,2.000005,41685.61,204270.605,108.0
-2.6,2.07236,41685.61,204270.605,108.0
-2.5,2.09352,41685.61,204270.605,108.0
-2.4,2.1497,41685.61,204270.605,108.0
-2.3,2.14975,41685.61,204270.605,108.0
-2.2,2.24162,41685.61,204270.605,108.0
-2.1,2.27751,41685.61,204270.605,108.0
-2.0,2.3211500000000003,41685.61,204270.605,108.0
-1.9,2.30702,41685.61,204270.605,108.0
-1.8,2.4476750000000003,41685.61,204270.605,108.0
-1.7,2.535755,41685.61,204270.605,108.0
-1.6,2.58894,41685.61,204270.605,108.0
-1.5,2.65462,41685.61,204270.605,108.0
-1.4,2.828303333333333,41685.61,204270.605,108.0
-1.3,2.963865,41685.61,204270.605,108.0
-1.2,3.370925,41685.61,204270.605,108.0
-1.1,3.528166666666667,41685.61,204270.605,108.0
-1.0,3.971573333333333,41685.61,204270.605,108.0
-0.9,4.2702875,41685.61,204270.605,108.0
-0.8,5.02696,41685.61,204270.605,108.0
-0.7,6.73479,41685.61,204270.605,108.0
-0.6,7.66184,41685.61,204270.605,108.0
-0.5,10.0496625,41685.61,204270.605,108.0
-0.4,14.35986,41685.61,204270.605,108.0
-0.3,14.623219999999998,41685.61,204270.605,108.0
-0.2,22.985425,41685.61,204270.605,108.0
-0.1,16.69702,41685.61,204270.605,108.0
-4.8,1.40421,41685.801,204270.143,109.0
-4.7,1.428965,41685.801,204270.143,109.0
-4.4,1.485185,41685.801,204270.143,109.0
-4.2,1.52226,41685.801,204270.143,109.0
-4.0,1.61183,41685.801,204270.143,109.0
-3.9,1.59731,41685.801,204270.143,109.0
-3.8,1.61374,41685.801,204270.143,109.0
-3.7,1.63142,41685.801,204270.143,109.0
-3.6,1.70597,41685.801,204270.143,109.0
-3.5,1.72691,41685.801,204270.143,109.0
-3.4,1.7275749999999999,41685.801,204270.143,109.0
-3.2,1.73116,41685.801,204270.143,109.0
-3.1,1.85095,41685.801,204270.143,109.0
-3.0,1.840315,41685.801,204270.143,109.0
-2.9,1.96308,41685.801,204270.143,109.0
-2.8,1.81943,41685.801,204270.143,109.0
-2.7,1.990525,41685.801,204270.143,109.0
-2.6,1.94229,41685.801,204270.143,109.0
-2.5,2.11838,41685.801,204270.143,109.0
-2.4,2.116045,41685.801,204270.143,109.0
-2.3,2.16112,41685.801,204270.143,109.0
-2.2,2.02591,41685.801,204270.143,109.0
-2.1,2.27751,41685.801,204270.143,109.0
-2.0,2.2594700000000003,41685.801,204270.143,109.0
-1.9,2.30702,41685.801,204270.143,109.0
-1.8,2.312645,41685.801,204270.143,109.0
-1.7,2.535755,41685.801,204270.143,109.0
-1.6,2.476523333333333,41685.801,204270.143,109.0
-1.5,2.31073,41685.801,204270.143,109.0
-1.4,2.8354666666666666,41685.801,204270.143,109.0
-1.3,2.7579000000000002,41685.801,204270.143,109.0
-1.2,3.1852400000000003,41685.801,204270.143,109.0
-1.1,3.1874566666666664,41685.801,204270.143,109.0
-1.0,3.6823,41685.801,204270.143,109.0
-0.9,4.1348650000000005,41685.801,204270.143,109.0
-0.8,4.8923000000000005,41685.801,204270.143,109.0
-0.7,5.7235000000000005,41685.801,204270.143,109.0
-0.6,7.144233333333333,41685.801,204270.143,109.0
-0.5,9.580316666666667,41685.801,204270.143,109.0
-0.4,13.03451,41685.801,204270.143,109.0
-0.3,16.154426,41685.801,204270.143,109.0
-0.1,19.76237,41685.801,204270.143,109.0
-4.8,1.399725,41685.993,204269.682,110.0
-4.7,1.416625,41685.993,204269.682,110.0
-4.4,1.4637099999999998,41685.993,204269.682,110.0
-4.2,1.4909933333333332,41685.993,204269.682,110.0
-4.0,1.513865,41685.993,204269.682,110.0
-3.8,1.5888,41685.993,204269.682,110.0
-3.7,1.63142,41685.993,204269.682,110.0
-3.6,1.56651,41685.993,204269.682,110.0
-3.5,1.61014,41685.993,204269.682,110.0
-3.4,1.7057,41685.993,204269.682,110.0
-3.3,1.67452,41685.993,204269.682,110.0
-3.2,1.73116,41685.993,204269.682,110.0
-3.1,1.649655,41685.993,204269.682,110.0
-3.0,1.840315,41685.993,204269.682,110.0
-2.9,1.74447,41685.993,204269.682,110.0
-2.8,1.81943,41685.993,204269.682,110.0
-2.7,1.846595,41685.993,204269.682,110.0
-2.6,1.94229,41685.993,204269.682,110.0
-2.5,1.79367,41685.993,204269.682,110.0
-2.4,1.985055,41685.993,204269.682,110.0
-2.3,1.76132,41685.993,204269.682,110.0
-2.2,2.02591,41685.993,204269.682,110.0
-2.1,1.8830200000000001,41685.993,204269.682,110.0
-2.0,2.19205,41685.993,204269.682,110.0
-1.9,1.9143,41685.993,204269.682,110.0
-1.8,2.16956,41685.993,204269.682,110.0
-1.7,1.9401700000000002,41685.993,204269.682,110.0
-1.6,2.2309300000000003,41685.993,204269.682,110.0
-1.5,2.225685,41685.993,204269.682,110.0
-1.4,2.3847500000000004,41685.993,204269.682,110.0
-1.3,2.36382,41685.993,204269.682,110.0
-1.2,2.624305,41685.993,204269.682,110.0
-1.1,2.9885349999999997,41685.993,204269.682,110.0
-1.0,2.74986,41685.993,204269.682,110.0
-0.9,3.42238,41685.993,204269.682,110.0
-0.8,4.15028,41685.993,204269.682,110.0
-0.7,4.4717525,41685.993,204269.682,110.0
-0.6,5.637345,41685.993,204269.682,110.0
-0.5,8.581255,41685.993,204269.682,110.0
-0.4,12.01997,41685.993,204269.682,110.0
-0.3,15.550815,41685.993,204269.682,110.0
-0.1,24.9656025,41685.993,204269.682,110.0
-4.8,1.3889,41686.185,204269.22,111.0
-4.7,1.39994,41686.185,204269.22,111.0
-4.5,1.41852,41686.185,204269.22,111.0
-4.4,1.45194,41686.185,204269.22,111.0
-4.3,1.44715,41686.185,204269.22,111.0
-4.2,1.47536,41686.185,204269.22,111.0
-4.1,1.45864,41686.185,204269.22,111.0
-4.0,1.513865,41686.185,204269.22,111.0
-3.8,1.50462,41686.185,204269.22,111.0
-3.7,1.49415,41686.185,204269.22,111.0
-3.6,1.56651,41686.185,204269.22,111.0
-3.5,1.61014,41686.185,204269.22,111.0
-3.4,1.54943,41686.185,204269.22,111.0
-3.3,1.67452,41686.185,204269.22,111.0
-3.2,1.522,41686.185,204269.22,111.0
-3.1,1.649655,41686.185,204269.22,111.0
-3.0,1.5816050000000001,41686.185,204269.22,111.0
-2.9,1.74447,41686.185,204269.22,111.0
-2.7,1.69278,41686.185,204269.22,111.0
-2.6,1.56819,41686.185,204269.22,111.0
-2.5,1.71203,41686.185,204269.22,111.0
-2.4,1.88772,41686.185,204269.22,111.0
-2.3,1.718435,41686.185,204269.22,111.0
-2.2,1.58145,41686.185,204269.22,111.0
-2.1,1.8044666666666667,41686.185,204269.22,111.0
-1.9,1.84643,41686.185,204269.22,111.0
-1.8,1.7192,41686.185,204269.22,111.0
-1.7,1.85928,41686.185,204269.22,111.0
-1.6,1.846695,41686.185,204269.22,111.0
-1.5,2.14064,41686.185,204269.22,111.0
-1.4,1.93042,41686.185,204269.22,111.0
-1.3,2.15312,41686.185,204269.22,111.0
-1.2,2.2082166666666665,41686.185,204269.22,111.0
-1.1,2.369795,41686.185,204269.22,111.0
-1.0,2.52725,41686.185,204269.22,111.0
-0.9,2.96055,41686.185,204269.22,111.0
-0.8,3.59091,41686.185,204269.22,111.0
-0.7,3.81585,41686.185,204269.22,111.0
-0.6,5.141026666666667,41686.185,204269.22,111.0
-0.5,7.3792025,41686.185,204269.22,111.0
-0.4,11.837076666666666,41686.185,204269.22,111.0
-0.3,15.4049575,41686.185,204269.22,111.0
-0.1,32.67687857142857,41686.185,204269.22,111.0
-4.9,1.37466,41686.377,204268.758,112.0
-4.8,1.38256,41686.377,204268.758,112.0
-4.7,1.38801,41686.377,204268.758,112.0
-4.5,1.41852,41686.377,204268.758,112.0
-4.4,1.40574,41686.377,204268.758,112.0
-4.3,1.434065,41686.377,204268.758,112.0
-4.1,1.449585,41686.377,204268.758,112.0
-3.9,1.4381599999999999,41686.377,204268.758,112.0
-3.8,1.50462,41686.377,204268.758,112.0
-3.7,1.4804,41686.377,204268.758,112.0
-3.5,1.46587,41686.377,204268.758,112.0
-3.4,1.54943,41686.377,204268.758,112.0
-3.3,1.48661,41686.377,204268.758,112.0
-3.2,1.522,41686.377,204268.758,112.0
-3.1,1.47902,41686.377,204268.758,112.0
-3.0,1.5816050000000001,41686.377,204268.758,112.0
-2.8,1.5181399999999998,41686.377,204268.758,112.0
-2.7,1.57161,41686.377,204268.758,112.0
-2.6,1.56819,41686.377,204268.758,112.0
-2.5,1.63039,41686.377,204268.758,112.0
-2.4,1.528715,41686.377,204268.758,112.0
-2.3,1.59356,41686.377,204268.758,112.0
-2.2,1.58145,41686.377,204268.758,112.0
-2.1,1.598015,41686.377,204268.758,112.0
-2.0,1.58158,41686.377,204268.758,112.0
-1.9,1.651135,41686.377,204268.758,112.0
-1.8,1.67821,41686.377,204268.758,112.0
-1.7,1.6835766666666665,41686.377,204268.758,112.0
-1.6,1.7741666666666667,41686.377,204268.758,112.0
-1.5,1.829145,41686.377,204268.758,112.0
-1.4,1.882575,41686.377,204268.758,112.0
-1.3,2.0720549999999998,41686.377,204268.758,112.0
-1.2,2.1924466666666667,41686.377,204268.758,112.0
-1.1,2.369795,41686.377,204268.758,112.0
-1.0,2.98125,41686.377,204268.758,112.0
-0.9,3.141296666666667,41686.377,204268.758,112.0
-0.8,4.385739999999999,41686.377,204268.758,112.0
-0.7,6.689305,41686.377,204268.758,112.0
-0.6,4.91359,41686.377,204268.758,112.0
-0.5,8.75085,41686.377,204268.758,112.0
-0.4,13.476685,41686.377,204268.758,112.0
-0.3,19.71139,41686.377,204268.758,112.0
-0.2,24.09768,41686.377,204268.758,112.0
-0.1,36.002205714285715,41686.377,204268.758,112.0
-4.9,1.37466,41686.568,204268.296,113.0
-4.8,1.37839,41686.568,204268.296,113.0
-4.7,1.389875,41686.568,204268.296,113.0
-4.4,1.4083700000000001,41686.568,204268.296,113.0
-4.3,1.42098,41686.568,204268.296,113.0
-4.2,1.41639,41686.568,204268.296,113.0
-4.1,1.44053,41686.568,204268.296,113.0
-4.0,1.42515,41686.568,204268.296,113.0
-3.9,1.4381599999999999,41686.568,204268.296,113.0
-3.8,1.43062,41686.568,204268.296,113.0
-3.7,1.45111,41686.568,204268.296,113.0
-3.6,1.43742,41686.568,204268.296,113.0
-3.5,1.45671,41686.568,204268.296,113.0
-3.4,1.44025,41686.568,204268.296,113.0
-3.3,1.466855,41686.568,204268.296,113.0
-3.1,1.46801,41686.568,204268.296,113.0
-2.9,1.45057,41686.568,204268.296,113.0
-2.8,1.5181399999999998,41686.568,204268.296,113.0
-2.7,1.476705,41686.568,204268.296,113.0
-2.5,1.4686249999999998,41686.568,204268.296,113.0
-2.4,1.528715,41686.568,204268.296,113.0
-2.3,1.502345,41686.568,204268.296,113.0
-2.2,1.52451,41686.568,204268.296,113.0
-2.1,1.538025,41686.568,204268.296,113.0
-2.0,1.58158,41686.568,204268.296,113.0
-1.9,1.586745,41686.568,204268.296,113.0
-1.8,1.63722,41686.568,204268.296,113.0
-1.7,1.6825133333333333,41686.568,204268.296,113.0
-1.6,1.755625,41686.568,204268.296,113.0
-1.5,1.8384266666666667,41686.568,204268.296,113.0
-1.4,2.002445,41686.568,204268.296,113.0
-1.3,2.0720549999999998,41686.568,204268.296,113.0
-1.2,2.33589,41686.568,204268.296,113.0
-1.1,2.64377,41686.568,204268.296,113.0
-1.0,3.0669633333333333,41686.568,204268.296,113.0
-0.9,3.61049,41686.568,204268.296,113.0
-0.8,4.558156666666666,41686.568,204268.296,113.0
-0.7,6.2013575,41686.568,204268.296,113.0
-0.6,5.968665,41686.568,204268.296,113.0
-0.5,9.306233333333333,41686.568,204268.296,113.0
-0.4,12.48132,41686.568,204268.296,113.0
-0.3,20.659494000000002,41686.568,204268.296,113.0
-0.2,24.09768,41686.568,204268.296,113.0
-0.1,36.36626125,41686.568,204268.296,113.0
-4.8,1.38869,41686.76,204267.835,114.0
-4.7,1.39462,41686.76,204267.835,114.0
-4.4,1.411,41686.76,204267.835,114.0
-4.3,1.42573,41686.76,204267.835,114.0
-4.2,1.41639,41686.76,204267.835,114.0
-4.1,1.431,41686.76,204267.835,114.0
-4.0,1.42515,41686.76,204267.835,114.0
-3.9,1.44835,41686.76,204267.835,114.0
-3.8,1.43062,41686.76,204267.835,114.0
-3.7,1.43557,41686.76,204267.835,114.0
-3.6,1.4411749999999999,41686.76,204267.835,114.0
-3.5,1.44755,41686.76,204267.835,114.0
-3.4,1.448235,41686.76,204267.835,114.0
-3.3,1.4471,41686.76,204267.835,114.0
-3.2,1.447835,41686.76,204267.835,114.0
-3.1,1.457,41686.76,204267.835,114.0
-3.0,1.46522,41686.76,204267.835,114.0
-2.9,1.45057,41686.76,204267.835,114.0
-2.8,1.460365,41686.76,204267.835,114.0
-2.7,1.46542,41686.76,204267.835,114.0
-2.6,1.48918,41686.76,204267.835,114.0
-2.5,1.4686249999999998,41686.76,204267.835,114.0
-2.4,1.4973450000000001,41686.76,204267.835,114.0
-2.3,1.49312,41686.76,204267.835,114.0
-2.2,1.5383499999999999,41686.76,204267.835,114.0
-2.1,1.52738,41686.76,204267.835,114.0
-2.0,1.595425,41686.76,204267.835,114.0
-1.9,1.58191,41686.76,204267.835,114.0
-1.8,1.6884299999999999,41686.76,204267.835,114.0
-1.7,1.69431,41686.76,204267.835,114.0
-1.6,1.8164150000000001,41686.76,204267.835,114.0
-1.5,1.9368249999999998,41686.76,204267.835,114.0
-1.4,2.0024866666666665,41686.76,204267.835,114.0
-1.3,2.275185,41686.76,204267.835,114.0
-1.2,2.31012,41686.76,204267.835,114.0
-1.1,2.643666666666667,41686.76,204267.835,114.0
-1.0,3.295255,41686.76,204267.835,114.0
-0.9,3.43661,41686.76,204267.835,114.0
-0.8,4.17736,41686.76,204267.835,114.0
-0.7,5.71341,41686.76,204267.835,114.0
-0.6,6.194375,41686.76,204267.835,114.0
-0.5,9.10578,41686.76,204267.835,114.0
-0.4,13.096644000000001,41686.76,204267.835,114.0
-0.3,20.078363333333332,41686.76,204267.835,114.0
-0.2,17.60357,41686.76,204267.835,114.0
-0.1,32.358268571428574,41686.76,204267.835,114.0
-4.9,1.44026,41686.952,204267.373,115.0
-4.8,1.39899,41686.952,204267.373,115.0
-4.7,1.42436,41686.952,204267.373,115.0
-4.4,1.4386,41686.952,204267.373,115.0
-4.3,1.44835,41686.952,204267.373,115.0
-4.1,1.431,41686.952,204267.373,115.0
-4.0,1.4884,41686.952,204267.373,115.0
-3.9,1.460505,41686.952,204267.373,115.0
-3.6,1.4671150000000002,41686.952,204267.373,115.0
-3.5,1.49978,41686.952,204267.373,115.0
-3.4,1.45622,41686.952,204267.373,115.0
-3.3,1.5209,41686.952,204267.373,115.0
-3.2,1.4630766666666666,41686.952,204267.373,115.0
-3.0,1.4761549999999999,41686.952,204267.373,115.0
-2.9,1.55076,41686.952,204267.373,115.0
-2.8,1.47818,41686.952,204267.373,115.0
-2.6,1.501405,41686.952,204267.373,115.0
-2.5,1.60138,41686.952,204267.373,115.0
-2.4,1.51747,41686.952,204267.373,115.0
-2.2,1.5644049999999998,41686.952,204267.373,115.0
-2.0,1.6153733333333333,41686.952,204267.373,115.0
-1.9,1.72038,41686.952,204267.373,115.0
-1.8,1.6884299999999999,41686.952,204267.373,115.0
-1.7,1.88945,41686.952,204267.373,115.0
-1.6,1.8164150000000001,41686.952,204267.373,115.0
-1.5,2.023935,41686.952,204267.373,115.0
-1.4,2.00257,41686.952,204267.373,115.0
-1.3,2.3040875,41686.952,204267.373,115.0
-1.1,2.69693,41686.952,204267.373,115.0
-1.0,3.35434,41686.952,204267.373,115.0
-0.9,3.29274,41686.952,204267.373,115.0
-0.8,4.438336666666667,41686.952,204267.373,115.0
-0.7,6.5097,41686.952,204267.373,115.0
-0.6,6.420085,41686.952,204267.373,115.0
-0.5,10.729104,41686.952,204267.373,115.0
-0.4,14.34459,41686.952,204267.373,115.0
-0.3,19.643455,41686.952,204267.373,115.0
-0.2,21.792835,41686.952,204267.373,115.0
-0.1,22.760532,41686.952,204267.373,115.0
-4.9,1.44026,41687.144,204266.911,116.0
-4.8,1.50523,41687.144,204266.911,116.0
-4.7,1.4507750000000001,41687.144,204266.911,116.0
-4.4,1.46489,41687.144,204266.911,116.0
-4.3,1.52564,41687.144,204266.911,116.0
-4.0,1.507085,41687.144,204266.911,116.0
-3.9,1.47266,41687.144,204266.911,116.0
-3.8,1.56524,41687.144,204266.911,116.0
-3.6,1.5257800000000001,41687.144,204266.911,116.0
-3.5,1.49978,41687.144,204266.911,116.0
-3.4,1.60816,41687.144,204266.911,116.0
-3.3,1.5209,41687.144,204266.911,116.0
-3.2,1.49356,41687.144,204266.911,116.0
-3.1,1.57972,41687.144,204266.911,116.0
-3.0,1.48709,41687.144,204266.911,116.0
-2.9,1.605795,41687.144,204266.911,116.0
-2.8,1.51381,41687.144,204266.911,116.0
-2.7,1.628575,41687.144,204266.911,116.0
-2.6,1.51363,41687.144,204266.911,116.0
-2.5,1.669135,41687.144,204266.911,116.0
-2.4,1.55772,41687.144,204266.911,116.0
-2.3,1.710565,41687.144,204266.911,116.0
-2.2,1.57662,41687.144,204266.911,116.0
-2.1,1.7843,41687.144,204266.911,116.0
-2.0,1.65527,41687.144,204266.911,116.0
-1.9,1.8183833333333332,41687.144,204266.911,116.0
-1.7,1.9644833333333331,41687.144,204266.911,116.0
-1.5,2.116733333333334,41687.144,204266.911,116.0
-1.4,2.44437,41687.144,204266.911,116.0
-1.3,2.33299,41687.144,204266.911,116.0
-1.2,2.7343,41687.144,204266.911,116.0
-1.1,2.89791,41687.144,204266.911,116.0
-1.0,3.3554500000000003,41687.144,204266.911,116.0
-0.9,4.111345,41687.144,204266.911,116.0
-0.8,4.764223333333334,41687.144,204266.911,116.0
-0.7,6.298,41687.144,204266.911,116.0
-0.6,8.241585,41687.144,204266.911,116.0
-0.5,10.931971999999998,41687.144,204266.911,116.0
-0.4,13.86638,41687.144,204266.911,116.0
-0.3,19.347996000000002,41687.144,204266.911,116.0
-0.2,26.732484999999997,41687.144,204266.911,116.0
-0.1,24.792402,41687.144,204266.911,116.0
-4.9,1.58544,41687.335,204266.449,117.0
-4.8,1.50523,41687.335,204266.449,117.0
-4.7,1.51775,41687.335,204266.449,117.0
-4.4,1.5405799999999998,41687.335,204266.449,117.0
-4.3,1.5814700000000002,41687.335,204266.449,117.0
-4.1,1.65541,41687.335,204266.449,117.0
-4.0,1.56979,41687.335,204266.449,117.0
-3.8,1.58921,41687.335,204266.449,117.0
-3.7,1.72797,41687.335,204266.449,117.0
-3.6,1.614565,41687.335,204266.449,117.0
-3.4,1.637095,41687.335,204266.449,117.0
-3.2,1.7728549999999998,41687.335,204266.449,117.0
-3.1,1.57972,41687.335,204266.449,117.0
-3.0,1.73344,41687.335,204266.449,117.0
-2.9,1.66083,41687.335,204266.449,117.0
-2.8,1.82145,41687.335,204266.449,117.0
-2.7,1.628575,41687.335,204266.449,117.0
-2.5,1.783305,41687.335,204266.449,117.0
-2.3,1.7926533333333332,41687.335,204266.449,117.0
-2.1,1.8545833333333335,41687.335,204266.449,117.0
-1.9,1.9841366666666664,41687.335,204266.449,117.0
-1.7,2.248165,41687.335,204266.449,117.0
-1.6,2.30736,41687.335,204266.449,117.0
-1.5,2.3411633333333337,41687.335,204266.449,117.0
-1.4,2.478655,41687.335,204266.449,117.0
-1.3,2.941585,41687.335,204266.449,117.0
-1.2,3.018686666666667,41687.335,204266.449,117.0
-1.1,3.281535,41687.335,204266.449,117.0
-1.0,4.15494,41687.335,204266.449,117.0
-0.9,4.111345,41687.335,204266.449,117.0
-0.8,5.2693200000000004,41687.335,204266.449,117.0
-0.7,6.735223333333333,41687.335,204266.449,117.0
-0.6,8.241585,41687.335,204266.449,117.0
-0.5,9.93683,41687.335,204266.449,117.0
-0.4,13.8150975,41687.335,204266.449,117.0
-0.3,16.913256,41687.335,204266.449,117.0
-0.2,24.7903,41687.335,204266.449,117.0
-0.1,25.17243142857143,41687.335,204266.449,117.0
-4.9,1.629155,41687.527,204265.988,118.0
-4.7,1.60038,41687.527,204265.988,118.0
-4.4,1.631965,41687.527,204265.988,118.0
-4.3,1.691795,41687.527,204265.988,118.0
-4.1,1.65541,41687.527,204265.988,118.0
-4.0,1.695275,41687.527,204265.988,118.0
-3.9,1.71811,41687.527,204265.988,118.0
-3.8,1.743255,41687.527,204265.988,118.0
-3.7,1.72797,41687.527,204265.988,118.0
-3.6,1.66687,41687.527,204265.988,118.0
-3.5,1.8461949999999998,41687.527,204265.988,118.0
-3.4,1.66603,41687.527,204265.988,118.0
-3.3,1.98777,41687.527,204265.988,118.0
-3.2,1.7728549999999998,41687.527,204265.988,118.0
-3.0,1.8833166666666667,41687.527,204265.988,118.0
-2.8,1.9602000000000002,41687.527,204265.988,118.0
-2.6,2.112375,41687.527,204265.988,118.0
-2.5,1.82972,41687.527,204265.988,118.0
-2.4,2.08296,41687.527,204265.988,118.0
-2.3,1.95683,41687.527,204265.988,118.0
-2.2,2.349845,41687.527,204265.988,118.0
-2.1,1.99515,41687.527,204265.988,118.0
-2.0,2.36263,41687.527,204265.988,118.0
-1.9,2.21764,41687.527,204265.988,118.0
-1.8,2.747885,41687.527,204265.988,118.0
-1.7,2.38178,41687.527,204265.988,118.0
-1.6,2.58589,41687.527,204265.988,118.0
-1.5,2.7045,41687.527,204265.988,118.0
-1.4,3.142846666666667,41687.527,204265.988,118.0
-1.3,2.941585,41687.527,204265.988,118.0
-1.2,3.69647,41687.527,204265.988,118.0
-1.1,3.31667,41687.527,204265.988,118.0
-1.0,4.5058625,41687.527,204265.988,118.0
-0.8,5.493883333333334,41687.527,204265.988,118.0
-0.7,7.5459825,41687.527,204265.988,118.0
-0.6,10.793975,41687.527,204265.988,118.0
-0.5,11.5350775,41687.527,204265.988,118.0
-0.4,15.257216666666665,41687.527,204265.988,118.0
-0.3,18.039796666666664,41687.527,204265.988,118.0
-0.2,22.09773,41687.527,204265.988,118.0
-0.1,24.78317125,41687.527,204265.988,118.0
-4.9,1.67287,41687.719,204265.526,119.0
-4.7,1.69241,41687.719,204265.526,119.0
-4.4,1.7322899999999999,41687.719,204265.526,119.0
-4.3,1.74513,41687.719,204265.526,119.0
-4.2,1.88944,41687.719,204265.526,119.0
-4.0,1.8762349999999999,41687.719,204265.526,119.0
-3.9,1.71811,41687.719,204265.526,119.0
-3.8,1.9194849999999999,41687.719,204265.526,119.0
-3.5,1.9155666666666666,41687.719,204265.526,119.0
-3.3,2.033845,41687.719,204265.526,119.0
-3.1,2.20575,41687.719,204265.526,119.0
-3.0,1.9582549999999999,41687.719,204265.526,119.0
-2.8,2.103126666666667,41687.719,204265.526,119.0
-2.6,2.214843333333333,41687.719,204265.526,119.0
-2.4,2.310143333333333,41687.719,204265.526,119.0
-2.2,2.4765,41687.719,204265.526,119.0
-2.0,2.6373366666666667,41687.719,204265.526,119.0
-1.8,2.9017199999999996,41687.719,204265.526,119.0
-1.6,3.1900666666666666,41687.719,204265.526,119.0
-1.4,3.6395,41687.719,204265.526,119.0
-1.2,4.183176666666667,41687.719,204265.526,119.0
-1.0,5.022366666666667,41687.719,204265.526,119.0
-0.9,6.35132,41687.719,204265.526,119.0
-0.8,6.0764499999999995,41687.719,204265.526,119.0
-0.7,7.953826666666667,41687.719,204265.526,119.0
-0.6,10.793975,41687.719,204265.526,119.0
-0.5,11.944095,41687.719,204265.526,119.0
-0.4,14.618389999999998,41687.719,204265.526,119.0
-0.3,16.03363333333333,41687.719,204265.526,119.0
-0.2,14.44249,41687.719,204265.526,119.0
-0.1,21.994568333333333,41687.719,204265.526,119.0
-4.7,1.74237,41687.911,204265.064,120.0
-4.4,1.79063,41687.911,204265.064,120.0
-4.2,1.88944,41687.911,204265.064,120.0
-4.0,1.97573,41687.911,204265.064,120.0
-3.8,1.96564,41687.911,204265.064,120.0
