Z,Resistivity(ohm.m),easting,northing,ID
-1.3,2.7975966666666667,41685.418,204271.067,107.0
-1.2,2.98518,41685.418,204271.067,107.0
-1.1,3.1992366666666663,41685.418,204271.067,107.0
-1.0,3.5427366666666664,41685.418,204271.067,107.0
-0.9,4.063173333333333,41685.418,204271.067,107.0
-0.8,4.2598,41685.418,204271.067,107.0
-0.7,5.74804,41685.418,204271.067,107.0
-0.6,7.705375,41685.418,204271.067,107.0
-0.5,9.446656,41685.418,204271.067,107.0
-0.4,12.49118,41685.418,204271.067,107.0
-0.3,13.193335999999999,41685.418,204271.067,107.0
-0.2,15.522355000000001,41685.418,204271.067,107.0
-0.1,15.77110875,41685.418,204271.067,107.0
-4.8,1.45227,41685.61,204270.605,108.0
-4.7,1.470965,41685.61,204270.605,108.0
-4.4,1.51702,41685.61,204270.605,108.0
-4.2,1.54388,41685.61,204270.605,108.0
-4.0,1.60063,41685.61,204270.605,108.0
-3.9,1.58278,41685.61,204270.605,108.0
-3.8,1.6363266666666665,41685.61,204270.605,108.0
-3.6,1.66267,41685.61,204270.605,108.0
-3.5,1.69597,41685.61,204270.605,108.0
-3.4,1.68766,41685.61,204270.605,108.0
-3.3,1.7570800000000002,41685.61,204270.605,108.0
-3.1,1.76654,41685.61,204270.605,108.0
-3.0,1.86666,41685.61,204270.605,108.0
-2.9,1.876525,41685.61,204270.605,108.0
-2.7,1.9184299999999999,41685.61,204270.605,108.0
-2.6,1.97458,41685.61,204270.605,108.0
-2.5,1.9867599999999999,41685.61,204270.605,108.0
-2.4,2.01849,41685.61,204270.605,108.0
-2.3,2.036525,41685.61,204270.605,108.0
-2.2,2.12794,41685.61,204270.605,108.0
-2.1,2.0855,41685.61,204270.605,108.0
-2.0,2.19849,41685.61,204270.605,108.0
-1.9,2.09605,41685.61,204270.605,108.0
-1.8,2.298965,41685.61,204270.605,108.0
-1.7,2.302805,41685.61,204270.605,108.0
-1.6,2.4043349999999997,41685.61,204270.605,108.0
-1.5,2.5137466666666666,41685.61,204270.605,108.0
-1.4,2.5996,41685.61,204270.605,108.0
-1.3,2.7569,41685.61,204270.605,108.0
-1.2,2.98048,41685.61,204270.605,108.0
-1.1,3.2310866666666667,41685.61,204270.605,108.0
-1.0,3.5337300000000003,41685.61,204270.605,108.0
-0.9,4.084745,41685.61,204270.605,108.0
-0.8,4.42044,41685.61,204270.605,108.0
-0.7,6.2645,41685.61,204270.605,108.0
-0.6,7.63037,41685.61,204270.605,108.0
-0.5,9.708125,41685.61,204270.605,108.0
-0.4,12.987300000000001,41685.61,204270.605,108.0
-0.3,16.397936666666666,41685.61,204270.605,108.0
-0.2,15.522355000000001,41685.61,204270.605,108.0
-0.1,14.927772222222224,41685.61,204270.605,108.0
-4.8,1.45341,41685.801,204270.143,109.0
-4.7,1.47007,41685.801,204270.143,109.0
-4.4,1.50817,41685.801,204270.143,109.0
-4.2,1.53192,41685.801,204270.143,109.0
-4.0,1.60063,41685.801,204270.143,109.0
-3.9,1.58278,41685.801,204270.143,109.0
-3.8,1.59412,41685.801,204270.143,109.0
-3.7,1.60218,41685.801,204270.143,109.0
-3.6,1.66267,41685.801,204270.143,109.0
-3.5,1.68434,41685.801,204270.143,109.0
-3.4,1.670375,41685.801,204270.143,109.0
-3.2,1.66733,41685.801,204270.143,109.0
-3.1,1.76654,41685.801,204270.143,109.0
-3.0,1.74572,41685.801,204270.143,109.0
-2.9,1.85842,41685.801,204270.143,109.0
-2.8,1.72702,41685.801,204270.143,109.0
-2.7,1.86293,41685.801,204270.143,109.0
-2.6,1.816565,41685.801,204270.143,109.0
-2.5,1.96961,41685.801,204270.143,109.0
-2.4,1.9702799999999998,41685.801,204270.143,109.0
-2.3,1.99047,41685.801,204270.143,109.0
-2.2,1.8809749999999998,41685.801,204270.143,109.0
-2.1,2.0855,41685.801,204270.143,109.0
-2.0,2.08063,41685.801,204270.143,109.0
-1.9,2.09605,41685.801,204270.143,109.0
-1.8,2.1381,41685.801,204270.143,109.0
-1.7,2.302805,41685.801,204270.143,109.0
-1.6,2.2411133333333333,41685.801,204270.143,109.0
-1.5,2.14087,41685.801,204270.143,109.0
-1.4,2.538183333333333,41685.801,204270.143,109.0
-1.3,2.4882400000000002,41685.801,204270.143,109.0
-1.2,2.8346,41685.801,204270.143,109.0
-1.1,2.8932233333333333,41685.801,204270.143,109.0
-1.0,3.3313699999999997,41685.801,204270.143,109.0
-0.9,3.7768100000000002,41685.801,204270.143,109.0
-0.8,4.5758,41685.801,204270.143,109.0
-0.7,5.5424533333333335,41685.801,204270.143,109.0
-0.6,7.09817,41685.801,204270.143,109.0
-0.5,10.182493333333333,41685.801,204270.143,109.0
-0.4,13.759613333333334,41685.801,204270.143,109.0
-0.3,17.955828,41685.801,204270.143,109.0
-0.1,18.117596666666667,41685.801,204270.143,109.0
-4.8,1.4522050000000002,41685.993,204269.682,110.0
-4.7,1.464655,41685.993,204269.682,110.0
-4.4,1.4944899999999999,41685.993,204269.682,110.0
-4.2,1.5122600000000002,41685.993,204269.682,110.0
-4.0,1.5260449999999999,41685.993,204269.682,110.0
-3.8,1.57332,41685.993,204269.682,110.0
-3.7,1.60218,41685.993,204269.682,110.0
-3.6,1.55915,41685.993,204269.682,110.0
-3.5,1.58612,41685.993,204269.682,110.0
-3.4,1.65309,41685.993,204269.682,110.0
-3.3,1.62864,41685.993,204269.682,110.0
-3.2,1.66733,41685.993,204269.682,110.0
-3.1,1.612905,41685.993,204269.682,110.0
-3.0,1.74572,41685.993,204269.682,110.0
-2.9,1.67653,41685.993,204269.682,110.0
-2.8,1.72702,41685.993,204269.682,110.0
-2.7,1.75327,41685.993,204269.682,110.0
-2.6,1.816565,41685.993,204269.682,110.0
-2.5,1.71669,41685.993,204269.682,110.0
-2.4,1.850355,41685.993,204269.682,110.0
-2.3,1.70177,41685.993,204269.682,110.0
-2.2,1.8809749999999998,41685.993,204269.682,110.0
-2.1,1.792875,41685.993,204269.682,110.0
-2.0,2.00638,41685.993,204269.682,110.0
-1.9,1.829045,41685.993,204269.682,110.0
-1.8,1.99747,41685.993,204269.682,110.0
-1.7,1.8675199999999998,41685.993,204269.682,110.0
-1.6,2.0759233333333333,41685.993,204269.682,110.0
-1.5,2.0860700000000003,41685.993,204269.682,110.0
-1.4,2.229145,41685.993,204269.682,110.0
-1.3,2.23118,41685.993,204269.682,110.0
-1.2,2.450205,41685.993,204269.682,110.0
-1.1,2.76357,41685.993,204269.682,110.0
-1.0,2.715426666666667,41685.993,204269.682,110.0
-0.9,3.32919,41685.993,204269.682,110.0
-0.8,4.154255,41685.993,204269.682,110.0
-0.7,4.5141075,41685.993,204269.682,110.0
-0.6,5.91402,41685.993,204269.682,110.0
-0.5,9.1263075,41685.993,204269.682,110.0
-0.4,13.812664999999999,41685.993,204269.682,110.0
-0.3,15.679503333333335,41685.993,204269.682,110.0
-0.1,21.96716,41685.993,204269.682,110.0
-4.8,1.45019,41686.185,204269.22,111.0
-4.7,1.4602,41686.185,204269.22,111.0
-4.5,1.47524,41686.185,204269.22,111.0
-4.4,1.48797,41686.185,204269.22,111.0
-4.3,1.48974,41686.185,204269.22,111.0
-4.2,1.50243,41686.185,204269.22,111.0
-4.1,1.49743,41686.185,204269.22,111.0
-4.0,1.5260449999999999,41686.185,204269.22,111.0
-3.8,1.522395,41686.185,204269.22,111.0
-3.7,1.51836,41686.185,204269.22,111.0
-3.6,1.55915,41686.185,204269.22,111.0
-3.5,1.58612,41686.185,204269.22,111.0
-3.4,1.550265,41686.185,204269.22,111.0
-3.3,1.62864,41686.185,204269.22,111.0
-3.2,1.5362,41686.185,204269.22,111.0
-3.1,1.612905,41686.185,204269.22,111.0
-3.0,1.5728900000000001,41686.185,204269.22,111.0
-2.9,1.67653,41686.185,204269.22,111.0
-2.7,1.645625,41686.185,204269.22,111.0
-2.6,1.57202,41686.185,204269.22,111.0
-2.5,1.66348,41686.185,204269.22,111.0
-2.4,1.77864,41686.185,204269.22,111.0
-2.3,1.67454,41686.185,204269.22,111.0
-2.2,1.59451,41686.185,204269.22,111.0
-2.1,1.74118,41686.185,204269.22,111.0
-1.9,1.78533,41686.185,204269.22,111.0
-1.8,1.72401,41686.185,204269.22,111.0
-1.7,1.8154333333333332,41686.185,204269.22,111.0
-1.6,1.84083,41686.185,204269.22,111.0
-1.5,2.03127,41686.185,204269.22,111.0
-1.4,1.9327533333333333,41686.185,204269.22,111.0
-1.3,2.08545,41686.185,204269.22,111.0
-1.2,2.1989066666666663,41686.185,204269.22,111.0
-1.1,2.350525,41686.185,204269.22,111.0
-1.0,2.529125,41686.185,204269.22,111.0
-0.9,2.999306666666667,41686.185,204269.22,111.0
-0.8,3.610765,41686.185,204269.22,111.0
-0.7,3.85342,41686.185,204269.22,111.0
-0.6,5.238486666666667,41686.185,204269.22,111.0
-0.5,7.3547424999999995,41686.185,204269.22,111.0
-0.4,11.901266666666666,41686.185,204269.22,111.0
-0.3,14.2670375,41686.185,204269.22,111.0
-0.1,28.842394285714285,41686.185,204269.22,111.0
-4.9,1.45403,41686.377,204268.758,112.0
-4.8,1.44938,41686.377,204268.758,112.0
-4.7,1.4623599999999999,41686.377,204268.758,112.0
-4.5,1.47524,41686.377,204268.758,112.0
-4.4,1.47694,41686.377,204268.758,112.0
-4.3,1.4849450000000002,41686.377,204268.758,112.0
-4.1,1.4938449999999999,41686.377,204268.758,112.0
-3.9,1.49477,41686.377,204268.758,112.0
-3.8,1.522395,41686.377,204268.758,112.0
-3.7,1.5121799999999999,41686.377,204268.758,112.0
-3.5,1.508,41686.377,204268.758,112.0
-3.4,1.550265,41686.377,204268.758,112.0
-3.3,1.51862,41686.377,204268.758,112.0
-3.2,1.5362,41686.377,204268.758,112.0
-3.1,1.51686,41686.377,204268.758,112.0
-3.0,1.5728900000000001,41686.377,204268.758,112.0
-2.8,1.5389050000000002,41686.377,204268.758,112.0
-2.7,1.5739049999999999,41686.377,204268.758,112.0
-2.6,1.57202,41686.377,204268.758,112.0
-2.5,1.61027,41686.377,204268.758,112.0
-2.4,1.55311,41686.377,204268.758,112.0
-2.3,1.59842,41686.377,204268.758,112.0
-2.2,1.59451,41686.377,204268.758,112.0
-2.1,1.6095350000000002,41686.377,204268.758,112.0
-2.0,1.6038,41686.377,204268.758,112.0
-1.9,1.658645,41686.377,204268.758,112.0
-1.8,1.690795,41686.377,204268.758,112.0
-1.7,1.69876,41686.377,204268.758,112.0
-1.6,1.7818500000000002,41686.377,204268.758,112.0
-1.5,1.82001,41686.377,204268.758,112.0
-1.4,1.89415,41686.377,204268.758,112.0
-1.3,2.03203,41686.377,204268.758,112.0
-1.2,2.169703333333333,41686.377,204268.758,112.0
-1.1,2.350525,41686.377,204268.758,112.0
-1.0,2.757705,41686.377,204268.758,112.0
-0.9,3.05036,41686.377,204268.758,112.0
-0.8,4.00345,41686.377,204268.758,112.0
-0.7,5.465655,41686.377,204268.758,112.0
-0.6,5.0356000000000005,41686.377,204268.758,112.0
-0.5,7.759698,41686.377,204268.758,112.0
-0.4,11.6219275,41686.377,204268.758,112.0
-0.3,17.7002375,41686.377,204268.758,112.0
-0.2,23.85613,41686.377,204268.758,112.0
-0.1,33.16436142857143,41686.377,204268.758,112.0
-4.9,1.45403,41686.568,204268.296,113.0
-4.8,1.47025,41686.568,204268.296,113.0
-4.7,1.47812,41686.568,204268.296,113.0
-4.4,1.48949,41686.568,204268.296,113.0
-4.3,1.48015,41686.568,204268.296,113.0
-4.2,1.493625,41686.568,204268.296,113.0
-4.1,1.49026,41686.568,204268.296,113.0
-4.0,1.50835,41686.568,204268.296,113.0
-3.9,1.49477,41686.568,204268.296,113.0
-3.8,1.50688,41686.568,204268.296,113.0
-3.7,1.50327,41686.568,204268.296,113.0
-3.6,1.51675,41686.568,204268.296,113.0
-3.5,1.50594,41686.568,204268.296,113.0
-3.4,1.51313,41686.568,204268.296,113.0
-3.3,1.5131100000000002,41686.568,204268.296,113.0
-3.1,1.51343,41686.568,204268.296,113.0
-2.9,1.515265,41686.568,204268.296,113.0
-2.8,1.5389050000000002,41686.568,204268.296,113.0
-2.7,1.521695,41686.568,204268.296,113.0
-2.5,1.529625,41686.568,204268.296,113.0
-2.4,1.55311,41686.568,204268.296,113.0
-2.3,1.54569,41686.568,204268.296,113.0
-2.2,1.57775,41686.568,204268.296,113.0
-2.1,1.577035,41686.568,204268.296,113.0
-2.0,1.6038,41686.568,204268.296,113.0
-1.9,1.618535,41686.568,204268.296,113.0
-1.8,1.65758,41686.568,204268.296,113.0
-1.7,1.7000400000000002,41686.568,204268.296,113.0
-1.6,1.7638150000000001,41686.568,204268.296,113.0
-1.5,1.8346,41686.568,204268.296,113.0
-1.4,1.99458,41686.568,204268.296,113.0
-1.3,2.03203,41686.568,204268.296,113.0
-1.2,2.2845666666666666,41686.568,204268.296,113.0
-1.1,2.6654400000000003,41686.568,204268.296,113.0
-1.0,2.8858366666666666,41686.568,204268.296,113.0
-0.9,3.61598,41686.568,204268.296,113.0
-0.8,4.33983,41686.568,204268.296,113.0
-0.7,5.5357125,41686.568,204268.296,113.0
-0.6,7.155875,41686.568,204268.296,113.0
-0.5,7.799153333333333,41686.568,204268.296,113.0
-0.4,11.7048425,41686.568,204268.296,113.0
-0.3,19.676492,41686.568,204268.296,113.0
-0.2,23.85613,41686.568,204268.296,113.0
-0.1,33.0718675,41686.568,204268.296,113.0
-4.8,1.48584,41686.76,204267.835,114.0
-4.7,1.49014,41686.76,204267.835,114.0
-4.4,1.50204,41686.76,204267.835,114.0
-4.3,1.52058,41686.76,204267.835,114.0
-4.2,1.493625,41686.76,204267.835,114.0
-4.1,1.52201,41686.76,204267.835,114.0
-4.0,1.50835,41686.76,204267.835,114.0
-3.9,1.54202,41686.76,204267.835,114.0
-3.8,1.50688,41686.76,204267.835,114.0
-3.7,1.50054,41686.76,204267.835,114.0
-3.6,1.52526,41686.76,204267.835,114.0
-3.5,1.50388,41686.76,204267.835,114.0
-3.4,1.530755,41686.76,204267.835,114.0
-3.3,1.5076,41686.76,204267.835,114.0
-3.2,1.53006,41686.76,204267.835,114.0
-3.1,1.51,41686.76,204267.835,114.0
-3.0,1.55591,41686.76,204267.835,114.0
-2.9,1.515265,41686.76,204267.835,114.0
-2.8,1.5395699999999999,41686.76,204267.835,114.0
-2.7,1.51749,41686.76,204267.835,114.0
-2.6,1.5742,41686.76,204267.835,114.0
-2.5,1.529625,41686.76,204267.835,114.0
-2.4,1.566795,41686.76,204267.835,114.0
-2.3,1.54185,41686.76,204267.835,114.0
-2.2,1.5989900000000001,41686.76,204267.835,114.0
-2.1,1.57279,41686.76,204267.835,114.0
-2.0,1.64195,41686.76,204267.835,114.0
-1.9,1.61768,41686.76,204267.835,114.0
-1.8,1.719175,41686.76,204267.835,114.0
-1.7,1.7151,41686.76,204267.835,114.0
-1.6,1.8271799999999998,41686.76,204267.835,114.0
-1.5,1.931645,41686.76,204267.835,114.0
-1.4,1.9993733333333334,41686.76,204267.835,114.0
-1.3,2.257875,41686.76,204267.835,114.0
-1.2,2.2918700000000003,41686.76,204267.835,114.0
-1.1,2.6754866666666666,41686.76,204267.835,114.0
-1.0,3.21407,41686.76,204267.835,114.0
-0.9,3.5907633333333333,41686.76,204267.835,114.0
-0.8,4.54078,41686.76,204267.835,114.0
-0.7,5.60577,41686.76,204267.835,114.0
-0.6,6.74264,41686.76,204267.835,114.0
-0.5,9.472365,41686.76,204267.835,114.0
-0.4,13.559379999999999,41686.76,204267.835,114.0
-0.3,20.632166666666667,41686.76,204267.835,114.0
-0.2,19.41104,41686.76,204267.835,114.0
-0.1,29.59069857142857,41686.76,204267.835,114.0
-4.9,1.54847,41686.952,204267.373,115.0
-4.8,1.50143,41686.952,204267.373,115.0
-4.7,1.52893,41686.952,204267.373,115.0
-4.4,1.54035,41686.952,204267.373,115.0
-4.3,1.548355,41686.952,204267.373,115.0
-4.1,1.52201,41686.952,204267.373,115.0
-4.0,1.59333,41686.952,204267.373,115.0
-3.9,1.55796,41686.952,204267.373,115.0
-3.6,1.5631249999999999,41686.952,204267.373,115.0
-3.5,1.603875,41686.952,204267.373,115.0
-3.4,1.54838,41686.952,204267.373,115.0
-3.3,1.62931,41686.952,204267.373,115.0
-3.2,1.5521833333333335,41686.952,204267.373,115.0
-3.0,1.57116,41686.952,204267.373,115.0
-2.9,1.6604,41686.952,204267.373,115.0
-2.8,1.5650033333333333,41686.952,204267.373,115.0
-2.6,1.591265,41686.952,204267.373,115.0
-2.5,1.70417,41686.952,204267.373,115.0
-2.4,1.5948766666666667,41686.952,204267.373,115.0
-2.2,1.63761,41686.952,204267.373,115.0
-2.0,1.6691933333333333,41686.952,204267.373,115.0
-1.9,1.76293,41686.952,204267.373,115.0
-1.8,1.719175,41686.952,204267.373,115.0
-1.7,1.915635,41686.952,204267.373,115.0
-1.6,1.8271799999999998,41686.952,204267.373,115.0
-1.5,2.00776,41686.952,204267.373,115.0
-1.4,2.00896,41686.952,204267.373,115.0
-1.3,2.2751799999999998,41686.952,204267.373,115.0
-1.1,2.6612533333333332,41686.952,204267.373,115.0
-1.0,3.26953,41686.952,204267.373,115.0
-0.9,3.33173,41686.952,204267.373,115.0
-0.8,4.400533333333333,41686.952,204267.373,115.0
-0.7,6.33796,41686.952,204267.373,115.0
-0.6,6.329405,41686.952,204267.373,115.0
-0.5,10.37046,41686.952,204267.373,115.0
-0.4,13.939429999999998,41686.952,204267.373,115.0
-0.3,17.893425,41686.952,204267.373,115.0
-0.2,21.266675,41686.952,204267.373,115.0
-0.1,22.926332,41686.952,204267.373,115.0
-4.9,1.54847,41687.144,204266.911,116.0
-4.8,1.61366,41687.144,204266.911,116.0
-4.7,1.557315,41687.144,204266.911,116.0
-4.4,1.5694400000000002,41687.144,204266.911,116.0
-4.3,1.6323933333333331,41687.144,204266.911,116.0
-4.0,1.6136499999999998,41687.144,204266.911,116.0
-3.9,1.5739,41687.144,204266.911,116.0
-3.8,1.67561,41687.144,204266.911,116.0
-3.6,1.6332749999999998,41687.144,204266.911,116.0
-3.5,1.603875,41687.144,204266.911,116.0
-3.4,1.72319,41687.144,204266.911,116.0
-3.3,1.62931,41687.144,204266.911,116.0
-3.2,1.59643,41687.144,204266.911,116.0
-3.1,1.694135,41687.144,204266.911,116.0
-3.0,1.58641,41687.144,204266.911,116.0
-2.9,1.72014,41687.144,204266.911,116.0
-2.8,1.61587,41687.144,204266.911,116.0
-2.7,1.742845,41687.144,204266.911,116.0
-2.6,1.60833,41687.144,204266.911,116.0
-2.5,1.77896,41687.144,204266.911,116.0
-2.4,1.65104,41687.144,204266.911,116.0
-2.3,1.81366,41687.144,204266.911,116.0
-2.2,1.65499,41687.144,204266.911,116.0
-2.1,1.87359,41687.144,204266.911,116.0
-2.0,1.72368,41687.144,204266.911,116.0
-1.9,1.8787766666666668,41687.144,204266.911,116.0
-1.7,1.9979966666666666,41687.144,204266.911,116.0
-1.5,2.120973333333333,41687.144,204266.911,116.0
-1.4,2.44842,41687.144,204266.911,116.0
-1.3,2.292485,41687.144,204266.911,116.0
-1.2,2.69753,41687.144,204266.911,116.0
-1.1,2.8405466666666666,41687.144,204266.911,116.0
-1.0,3.2612750000000004,41687.144,204266.911,116.0
-0.9,4.111084999999999,41687.144,204266.911,116.0
-0.8,4.708923333333334,41687.144,204266.911,116.0
-0.7,6.206595,41687.144,204266.911,116.0
-0.6,8.58617,41687.144,204266.911,116.0
-0.5,10.718768,41687.144,204266.911,116.0
-0.4,14.057947500000001,41687.144,204266.911,116.0
-0.3,18.171534,41687.144,204266.911,116.0
-0.2,23.922915,41687.144,204266.911,116.0
-0.1,26.107754,41687.144,204266.911,116.0
-4.9,1.6881,41687.335,204266.449,117.0
-4.8,1.61366,41687.335,204266.449,117.0
-4.7,1.625025,41687.335,204266.449,117.0
-4.4,1.646965,41687.335,204266.449,117.0
-4.3,1.6873433333333334,41687.335,204266.449,117.0
-4.1,1.75942,41687.335,204266.449,117.0
-4.0,1.67753,41687.335,204266.449,117.0
-3.8,1.699345,41687.335,204266.449,117.0
-3.7,1.83354,41687.335,204266.449,117.0
-3.6,1.725795,41687.335,204266.449,117.0
-3.4,1.751895,41687.335,204266.449,117.0
-3.2,1.8853300000000002,41687.335,204266.449,117.0
-3.1,1.694135,41687.335,204266.449,117.0
-3.0,1.85248,41687.335,204266.449,117.0
-2.9,1.77988,41687.335,204266.449,117.0
-2.8,1.94008,41687.335,204266.449,117.0
-2.7,1.742845,41687.335,204266.449,117.0
-2.5,1.9008150000000001,41687.335,204266.449,117.0
-2.3,1.8988966666666667,41687.335,204266.449,117.0
-2.1,1.9479633333333333,41687.335,204266.449,117.0
-1.9,2.05789,41687.335,204266.449,117.0
-1.7,2.2962100000000003,41687.335,204266.449,117.0
-1.6,2.34667,41687.335,204266.449,117.0
-1.5,2.3543,41687.335,204266.449,117.0
-1.4,2.48501,41687.335,204266.449,117.0
-1.3,2.9168149999999997,41687.335,204266.449,117.0
-1.2,2.959046666666667,41687.335,204266.449,117.0
-1.1,3.258855,41687.335,204266.449,117.0
-1.0,4.07038,41687.335,204266.449,117.0
-0.9,4.111084999999999,41687.335,204266.449,117.0
-0.8,5.278683333333333,41687.335,204266.449,117.0
-0.7,6.8211699999999995,41687.335,204266.449,117.0
-0.6,8.58617,41687.335,204266.449,117.0
-0.5,10.5885675,41687.335,204266.449,117.0
-0.4,15.341080000000002,41687.335,204266.449,117.0
-0.3,18.571184,41687.335,204266.449,117.0
-0.2,24.592735,41687.335,204266.449,117.0
-0.1,26.915525714285714,41687.335,204266.449,117.0
-4.9,1.72604,41687.527,204265.988,118.0
-4.7,1.70213,41687.527,204265.988,118.0
-4.4,1.733235,41687.527,204265.988,118.0
-4.3,1.78824,41687.527,204265.988,118.0
-4.1,1.75942,41687.527,204265.988,118.0
-4.0,1.7953299999999999,41687.527,204265.988,118.0
-3.9,1.81947,41687.527,204265.988,118.0
-3.8,1.8409900000000001,41687.527,204265.988,118.0
-3.7,1.83354,41687.527,204265.988,118.0
-3.6,1.77752,41687.527,204265.988,118.0
-3.5,1.943755,41687.527,204265.988,118.0
-3.4,1.7806,41687.527,204265.988,118.0
-3.3,2.073,41687.527,204265.988,118.0
-3.2,1.8853300000000002,41687.527,204265.988,118.0
-3.0,1.9892633333333334,41687.527,204265.988,118.0
-2.8,2.0645433333333334,41687.527,204265.988,118.0
-2.6,2.209205,41687.527,204265.988,118.0
-2.5,1.94788,41687.527,204265.988,118.0
-2.4,2.18822,41687.527,204265.988,118.0
-2.3,2.06937,41687.527,204265.988,118.0
-2.2,2.42987,41687.527,204265.988,118.0
-2.1,2.09671,41687.527,204265.988,118.0
-2.0,2.43753,41687.527,204265.988,118.0
-1.9,2.30027,41687.527,204265.988,118.0
-1.8,2.777065,41687.527,204265.988,118.0
-1.7,2.4297,41687.527,204265.988,118.0
-1.6,2.60391,41687.527,204265.988,118.0
-1.5,2.71599,41687.527,204265.988,118.0
-1.4,3.08581,41687.527,204265.988,118.0
-1.3,2.9168149999999997,41687.527,204265.988,118.0
-1.2,3.561345,41687.527,204265.988,118.0
-1.1,3.28425,41687.527,204265.988,118.0
-1.0,4.293985,41687.527,204265.988,118.0
-0.8,5.286926666666667,41687.527,204265.988,118.0
-0.7,7.205355,41687.527,204265.988,118.0
-0.6,9.739650000000001,41687.527,204265.988,118.0
-0.5,11.378697500000001,41687.527,204265.988,118.0
-0.4,16.43222,41687.527,204265.988,118.0
-0.3,18.257316666666668,41687.527,204265.988,118.0
-0.2,24.46195,41687.527,204265.988,118.0
-0.1,25.344435,41687.527,204265.988,118.0
-4.9,1.76398,41687.719,204265.526,119.0
-4.7,1.7821150000000001,41687.719,204265.526,119.0
-4.4,1.82062,41687.719,204265.526,119.0
-4.3,1.8355,41687.719,204265.526,119.0
-4.2,1.95466,41687.719,204265.526,119.0
-4.0,1.95242,41687.719,204265.526,119.0
-3.9,1.81947,41687.719,204265.526,119.0
-3.8,1.9969000000000001,41687.719,204265.526,119.0
-3.5,2.0009200000000003,41687.719,204265.526,119.0
-3.3,2.110215,41687.719,204265.526,119.0
-3.1,2.25993,41687.719,204265.526,119.0
-3.0,2.057655,41687.719,204265.526,119.0
-2.8,2.1881266666666668,41687.719,204265.526,119.0
-2.6,2.2929666666666666,41687.719,204265.526,119.0
-2.4,2.3840666666666666,41687.719,204265.526,119.0
-2.2,2.53443,41687.719,204265.526,119.0
-2.0,2.67835,41687.719,204265.526,119.0
-1.8,2.90715,41687.719,204265.526,119.0
-1.6,3.1521166666666667,41687.719,204265.526,119.0
-1.4,3.5286899999999997,41687.719,204265.526,119.0
-1.2,3.9806733333333337,41687.719,204265.526,119.0
-1.0,4.678936666666666,41687.719,204265.526,119.0
-0.9,5.84488,41687.719,204265.526,119.0
