Z,Resistivity(ohm.m),easting,northing,ID
-3.1,1.56147,41684.843,204272.452,104.0
-3.0,1.62021,41684.843,204272.452,104.0
-2.9,1.63093,41684.843,204272.452,104.0
-2.8,1.60514,41684.843,204272.452,104.0
-2.6,1.6783599999999999,41684.843,204272.452,104.0
-2.5,1.7080250000000001,41684.843,204272.452,104.0
-2.3,1.7760250000000002,41684.843,204272.452,104.0
-2.2,1.85691,41684.843,204272.452,104.0
-2.1,1.77318,41684.843,204272.452,104.0
-1.9,1.9325400000000001,41684.843,204272.452,104.0
-1.8,1.9862066666666667,41684.843,204272.452,104.0
-1.6,2.1575066666666665,41684.843,204272.452,104.0
-1.5,2.32251,41684.843,204272.452,104.0
-1.3,2.61513,41684.843,204272.452,104.0
-1.2,2.8310333333333335,41684.843,204272.452,104.0
-1.0,3.4311675,41684.843,204272.452,104.0
-0.9,3.98651,41684.843,204272.452,104.0
-0.8,4.947303333333333,41684.843,204272.452,104.0
-0.7,5.777733333333333,41684.843,204272.452,104.0
-0.6,7.62198,41684.843,204272.452,104.0
-0.5,9.138754,41684.843,204272.452,104.0
-0.4,10.033695,41684.843,204272.452,104.0
-0.3,16.408846666666665,41684.843,204272.452,104.0
-0.1,31.68840714285714,41684.843,204272.452,104.0
-4.9,1.37493,41685.034,204271.991,105.0
-4.8,1.35419,41685.034,204271.991,105.0
-4.7,1.37949,41685.034,204271.991,105.0
-4.6,1.39438,41685.034,204271.991,105.0
-4.4,1.43781,41685.034,204271.991,105.0
-4.3,1.43073,41685.034,204271.991,105.0
-4.2,1.4534799999999999,41685.034,204271.991,105.0
-4.1,1.47637,41685.034,204271.991,105.0
-3.9,1.46326,41685.034,204271.991,105.0
-3.8,1.52022,41685.034,204271.991,105.0
-3.7,1.51176,41685.034,204271.991,105.0
-3.6,1.5787,41685.034,204271.991,105.0
-3.4,1.5931600000000001,41685.034,204271.991,105.0
-3.3,1.57944,41685.034,204271.991,105.0
-3.1,1.56745,41685.034,204271.991,105.0
-3.0,1.65099,41685.034,204271.991,105.0
-2.9,1.71806,41685.034,204271.991,105.0
-2.8,1.62431,41685.034,204271.991,105.0
-2.6,1.7444133333333334,41685.034,204271.991,105.0
-2.5,1.774505,41685.034,204271.991,105.0
-2.3,1.8446799999999999,41685.034,204271.991,105.0
-2.2,1.8968399999999999,41685.034,204271.991,105.0
-1.9,1.9946233333333332,41685.034,204271.991,105.0
-1.8,2.06135,41685.034,204271.991,105.0
-1.6,2.2160349999999998,41685.034,204271.991,105.0
-1.5,2.357375,41685.034,204271.991,105.0
-1.3,2.5798125,41685.034,204271.991,105.0
-1.2,2.75241,41685.034,204271.991,105.0
-1.1,3.10375,41685.034,204271.991,105.0
-1.0,3.412815,41685.034,204271.991,105.0
-0.9,4.02183,41685.034,204271.991,105.0
-0.8,4.755043333333333,41685.034,204271.991,105.0
-0.7,5.454596666666667,41685.034,204271.991,105.0
-0.6,7.783639999999999,41685.034,204271.991,105.0
-0.5,10.3092975,41685.034,204271.991,105.0
-0.4,12.15742,41685.034,204271.991,105.0
-0.3,15.532355714285714,41685.034,204271.991,105.0
-0.1,22.017265714285713,41685.034,204271.991,105.0
-4.9,1.3777949999999999,41685.226,204271.529,106.0
-4.7,1.3986800000000001,41685.226,204271.529,106.0
-4.6,1.39438,41685.226,204271.529,106.0
-4.5,1.43416,41685.226,204271.529,106.0
-4.4,1.43781,41685.226,204271.529,106.0
-4.3,1.47135,41685.226,204271.529,106.0
-4.2,1.47949,41685.226,204271.529,106.0
-4.1,1.4998,41685.226,204271.529,106.0
-4.0,1.52835,41685.226,204271.529,106.0
-3.8,1.52022,41685.226,204271.529,106.0
-3.7,1.58239,41685.226,204271.529,106.0
-3.6,1.610895,41685.226,204271.529,106.0
-3.4,1.63314,41685.226,204271.529,106.0
-3.3,1.6653099999999998,41685.226,204271.529,106.0
-3.2,1.7403849999999998,41685.226,204271.529,106.0
-3.0,1.7668933333333332,41685.226,204271.529,106.0
-2.9,1.8035,41685.226,204271.529,106.0
-2.6,1.87492,41685.226,204271.529,106.0
-2.5,1.9121100000000002,41685.226,204271.529,106.0
-2.3,1.9917966666666667,41685.226,204271.529,106.0
-2.2,2.03356,41685.226,204271.529,106.0
-2.0,2.18922,41685.226,204271.529,106.0
-1.9,2.06552,41685.226,204271.529,106.0
-1.8,2.1903366666666666,41685.226,204271.529,106.0
-1.6,2.3424366666666665,41685.226,204271.529,106.0
-1.5,2.4371575,41685.226,204271.529,106.0
-1.3,2.59241,41685.226,204271.529,106.0
-1.2,2.7312499999999997,41685.226,204271.529,106.0
-1.1,3.1448099999999997,41685.226,204271.529,106.0
-1.0,3.39966,41685.226,204271.529,106.0
-0.8,4.406246666666667,41685.226,204271.529,106.0
-0.7,5.188693333333333,41685.226,204271.529,106.0
-0.6,7.341243333333334,41685.226,204271.529,106.0
-0.5,9.3922325,41685.226,204271.529,106.0
-0.3,13.87508375,41685.226,204271.529,106.0
-0.1,22.54638125,41685.226,204271.529,106.0
-4.9,1.3858549999999998,41685.418,204271.067,107.0
-4.7,1.402665,41685.418,204271.067,107.0
-4.5,1.43416,41685.418,204271.067,107.0
-4.4,1.45759,41685.418,204271.067,107.0
-4.3,1.483235,41685.418,204271.067,107.0
-4.1,1.52323,41685.418,204271.067,107.0
-4.0,1.5422150000000001,41685.418,204271.067,107.0
-3.9,1.57238,41685.418,204271.067,107.0
-3.7,1.609685,41685.418,204271.067,107.0
-3.6,1.64309,41685.418,204271.067,107.0
-3.5,1.69494,41685.418,204271.067,107.0
-3.3,1.738385,41685.418,204271.067,107.0
-3.2,1.7403849999999998,41685.418,204271.067,107.0
-3.1,1.83083,41685.418,204271.067,107.0
-3.0,1.809455,41685.418,204271.067,107.0
-2.9,1.874355,41685.418,204271.067,107.0
-2.8,1.91925,41685.418,204271.067,107.0
-2.6,1.9641449999999998,41685.418,204271.067,107.0
-2.5,1.9973266666666667,41685.418,204271.067,107.0
-2.3,2.08651,41685.418,204271.067,107.0
-2.2,2.139665,41685.418,204271.067,107.0
-2.0,2.24635,41685.418,204271.067,107.0
-1.9,2.39424,41685.418,204271.067,107.0
-1.8,2.24313,41685.418,204271.067,107.0
-1.7,2.56408,41685.418,204271.067,107.0
-1.6,2.4703833333333334,41685.418,204271.067,107.0
-1.5,2.4982749999999996,41685.418,204271.067,107.0
-1.4,2.911295,41685.418,204271.067,107.0
-1.3,2.8249575,41685.418,204271.067,107.0
-1.2,2.79737,41685.418,204271.067,107.0
-1.1,3.3772566666666664,41685.418,204271.067,107.0
-1.0,3.6798849999999996,41685.418,204271.067,107.0
-0.8,4.48505,41685.418,204271.067,107.0
-0.7,5.1902566666666665,41685.418,204271.067,107.0
-0.6,6.566605,41685.418,204271.067,107.0
-0.5,9.492270000000001,41685.418,204271.067,107.0
-0.3,15.747075714285714,41685.418,204271.067,107.0
-0.1,19.003785,41685.418,204271.067,107.0
-4.9,1.39105,41685.61,204270.605,108.0
-4.8,1.39484,41685.61,204270.605,108.0
-4.7,1.41398,41685.61,204270.605,108.0
-4.4,1.464935,41685.61,204270.605,108.0
-4.3,1.49512,41685.61,204270.605,108.0
-4.2,1.50563,41685.61,204270.605,108.0
-4.0,1.563685,41685.61,204270.605,108.0
-3.9,1.57238,41685.61,204270.605,108.0
-3.8,1.60146,41685.61,204270.605,108.0
-3.7,1.63698,41685.61,204270.605,108.0
-3.6,1.67578,41685.61,204270.605,108.0
-3.5,1.69029,41685.61,204270.605,108.0
-3.4,1.72821,41685.61,204270.605,108.0
-3.3,1.76884,41685.61,204270.605,108.0
-3.2,1.81849,41685.61,204270.605,108.0
-3.1,1.83083,41685.61,204270.605,108.0
-3.0,1.8913,41685.61,204270.605,108.0
-2.9,1.9012,41685.61,204270.605,108.0
-2.8,1.9307249999999998,41685.61,204270.605,108.0
-2.7,1.98834,41685.61,204270.605,108.0
-2.6,2.0171,41685.61,204270.605,108.0
-2.5,2.06528,41685.61,204270.605,108.0
-2.3,2.16359,41685.61,204270.605,108.0
-2.2,2.1923733333333337,41685.61,204270.605,108.0
-2.0,2.3069733333333335,41685.61,204270.605,108.0
-1.9,2.39191,41685.61,204270.605,108.0
-1.7,2.570955,41685.61,204270.605,108.0
-1.6,2.6101375,41685.61,204270.605,108.0
-1.4,2.912653333333333,41685.61,204270.605,108.0
-1.3,3.0256975,41685.61,204270.605,108.0
-1.1,3.5215225,41685.61,204270.605,108.0
-1.0,3.9041533333333334,41685.61,204270.605,108.0
-0.8,5.024366666666666,41685.61,204270.605,108.0
-0.7,5.566525,41685.61,204270.605,108.0
-0.6,7.790983333333333,41685.61,204270.605,108.0
-0.5,10.638442000000001,41685.61,204270.605,108.0
-0.4,11.99955,41685.61,204270.605,108.0
-0.3,17.625044285714285,41685.61,204270.605,108.0
-0.1,16.02854125,41685.61,204270.605,108.0
-4.8,1.39484,41685.801,204270.143,109.0
-4.7,1.418015,41685.801,204270.143,109.0
-4.4,1.473155,41685.801,204270.143,109.0
-4.2,1.504135,41685.801,204270.143,109.0
-4.0,1.57129,41685.801,204270.143,109.0
-3.9,1.5623,41685.801,204270.143,109.0
-3.8,1.6041150000000002,41685.801,204270.143,109.0
-3.6,1.67578,41685.801,204270.143,109.0
-3.5,1.68564,41685.801,204270.143,109.0
-3.4,1.68484,41685.801,204270.143,109.0
-3.3,1.71662,41685.801,204270.143,109.0
-3.2,1.81849,41685.801,204270.143,109.0
-3.1,1.81913,41685.801,204270.143,109.0
-3.0,1.8913,41685.801,204270.143,109.0
-2.9,1.8648799999999999,41685.801,204270.143,109.0
-2.8,1.9422,41685.801,204270.143,109.0
-2.7,1.94171,41685.801,204270.143,109.0
-2.6,1.9601133333333334,41685.801,204270.143,109.0
-2.5,2.06142,41685.801,204270.143,109.0
-2.3,2.0439599999999998,41685.801,204270.143,109.0
-2.2,2.1365366666666668,41685.801,204270.143,109.0
-2.0,2.235796666666667,41685.801,204270.143,109.0
-1.9,2.2127766666666666,41685.801,204270.143,109.0
-1.7,2.477265,41685.801,204270.143,109.0
-1.6,2.495824,41685.801,204270.143,109.0
-1.5,2.51946,41685.801,204270.143,109.0
-1.4,2.670173333333333,41685.801,204270.143,109.0
-1.3,2.9199966666666666,41685.801,204270.143,109.0
-1.1,3.3769466666666665,41685.801,204270.143,109.0
-1.0,3.47931,41685.801,204270.143,109.0
-0.8,4.579472,41685.801,204270.143,109.0
-0.7,5.7687349999999995,41685.801,204270.143,109.0
-0.6,7.673023333333333,41685.801,204270.143,109.0
-0.5,9.2836525,41685.801,204270.143,109.0
-0.4,13.358130000000001,41685.801,204270.143,109.0
-0.3,15.758000000000001,41685.801,204270.143,109.0
-0.1,18.9086525,41685.801,204270.143,109.0
-4.8,1.38532,41685.993,204269.682,110.0
-4.7,1.40598,41685.993,204269.682,110.0
-4.4,1.45265,41685.993,204269.682,110.0
-4.2,1.48762,41685.993,204269.682,110.0
-4.0,1.4859,41685.993,204269.682,110.0
-3.9,1.5623,41685.993,204269.682,110.0
-3.8,1.5682550000000002,41685.993,204269.682,110.0
-3.7,1.57803,41685.993,204269.682,110.0
-3.6,1.52729,41685.993,204269.682,110.0
-3.4,1.6041400000000001,41685.993,204269.682,110.0
-3.3,1.67249,41685.993,204269.682,110.0
-3.1,1.7469649999999999,41685.993,204269.682,110.0
-2.9,1.74261,41685.993,204269.682,110.0
-2.7,1.84103,41685.993,204269.682,110.0
-2.6,1.8608866666666666,41685.993,204269.682,110.0
-2.4,1.75497,41685.993,204269.682,110.0
-2.3,1.9867249999999999,41685.993,204269.682,110.0
-2.2,1.9349949999999998,41685.993,204269.682,110.0
-2.0,1.9859749999999998,41685.993,204269.682,110.0
-1.9,2.02101,41685.993,204269.682,110.0
-1.7,2.10272,41685.993,204269.682,110.0
-1.6,2.2150866666666666,41685.993,204269.682,110.0
-1.5,2.51946,41685.993,204269.682,110.0
-1.4,2.399093333333333,41685.993,204269.682,110.0
-1.3,2.3582533333333333,41685.993,204269.682,110.0
-1.1,2.6299733333333335,41685.993,204269.682,110.0
-1.0,3.0371,41685.993,204269.682,110.0
-0.8,3.8758266666666668,41685.993,204269.682,110.0
-0.6,5.66233,41685.993,204269.682,110.0
-0.5,7.56035,41685.993,204269.682,110.0
-0.4,12.630949999999999,41685.993,204269.682,110.0
-0.3,16.575152,41685.993,204269.682,110.0
-0.1,25.484113333333333,41685.993,204269.682,110.0
-4.9,1.37014,41686.185,204269.22,111.0
-4.8,1.38532,41686.185,204269.22,111.0
-4.7,1.386295,41686.185,204269.22,111.0
-4.4,1.4175650000000002,41686.185,204269.22,111.0
-4.3,1.4299,41686.185,204269.22,111.0
-4.2,1.4726,41686.185,204269.22,111.0
-4.1,1.4565,41686.185,204269.22,111.0
-4.0,1.471415,41686.185,204269.22,111.0
-3.8,1.52974,41686.185,204269.22,111.0
-3.7,1.532075,41686.185,204269.22,111.0
-3.6,1.52729,41686.185,204269.22,111.0
-3.5,1.47881,41686.185,204269.22,111.0
-3.4,1.56681,41686.185,204269.22,111.0
-3.3,1.5596233333333334,41686.185,204269.22,111.0
-3.1,1.623735,41686.185,204269.22,111.0
-2.9,1.6479633333333332,41686.185,204269.22,111.0
-2.7,1.6670066666666667,41686.185,204269.22,111.0
-2.6,1.67269,41686.185,204269.22,111.0
-2.4,1.69132,41686.185,204269.22,111.0
-2.3,1.647185,41686.185,204269.22,111.0
-2.2,1.84859,41686.185,204269.22,111.0
-2.0,1.74218,41686.185,204269.22,111.0
-1.9,1.750995,41686.185,204269.22,111.0
-1.7,1.8900400000000002,41686.185,204269.22,111.0
-1.6,1.8714000000000002,41686.185,204269.22,111.0
-1.4,1.9914266666666667,41686.185,204269.22,111.0
-1.3,2.1467633333333334,41686.185,204269.22,111.0
-1.1,2.3928233333333333,41686.185,204269.22,111.0
-1.0,2.5780166666666666,41686.185,204269.22,111.0
-0.9,3.31895,41686.185,204269.22,111.0
-0.8,3.484666,41686.185,204269.22,111.0
-0.6,5.273466666666667,41686.185,204269.22,111.0
-0.5,6.97146,41686.185,204269.22,111.0
-0.4,11.915753333333333,41686.185,204269.22,111.0
-0.3,17.0898375,41686.185,204269.22,111.0
-0.1,33.459,41686.185,204269.22,111.0
-4.9,1.36641,41686.377,204268.758,112.0
-4.7,1.37547,41686.377,204268.758,112.0
-4.4,1.398225,41686.377,204268.758,112.0
-4.3,1.41899,41686.377,204268.758,112.0
-4.1,1.44333,41686.377,204268.758,112.0
-4.0,1.435915,41686.377,204268.758,112.0
-3.9,1.43049,41686.377,204268.758,112.0
-3.7,1.48612,41686.377,204268.758,112.0
-3.6,1.44942,41686.377,204268.758,112.0
-3.5,1.46245,41686.377,204268.758,112.0
-3.3,1.525255,41686.377,204268.758,112.0
-3.2,1.47717,41686.377,204268.758,112.0
-3.1,1.5196100000000001,41686.377,204268.758,112.0
-3.0,1.50322,41686.377,204268.758,112.0
-2.9,1.51539,41686.377,204268.758,112.0
-2.7,1.5701366666666665,41686.377,204268.758,112.0
-2.6,1.571925,41686.377,204268.758,112.0
-2.4,1.587445,41686.377,204268.758,112.0
-2.3,1.6119733333333333,41686.377,204268.758,112.0
-2.0,1.64259,41686.377,204268.758,112.0
-1.9,1.66223,41686.377,204268.758,112.0
-1.7,1.73207,41686.377,204268.758,112.0
-1.6,1.8345775,41686.377,204268.758,112.0
-1.4,1.9888575,41686.377,204268.758,112.0
-1.3,2.1185566666666666,41686.377,204268.758,112.0
-1.1,2.45813,41686.377,204268.758,112.0
-1.0,2.75457,41686.377,204268.758,112.0
-0.9,3.6853599999999997,41686.377,204268.758,112.0
-0.8,4.0197775,41686.377,204268.758,112.0
-0.6,6.3827,41686.377,204268.758,112.0
-0.5,8.140243333333332,41686.377,204268.758,112.0
-0.4,13.80097,41686.377,204268.758,112.0
-0.3,20.657355000000003,41686.377,204268.758,112.0
-0.1,35.68974625,41686.377,204268.758,112.0
-4.9,1.36268,41686.568,204268.296,113.0
-4.8,1.36762,41686.568,204268.296,113.0
-4.7,1.378425,41686.568,204268.296,113.0
-4.4,1.395495,41686.568,204268.296,113.0
-4.3,1.40808,41686.568,204268.296,113.0
-4.2,1.402355,41686.568,204268.296,113.0
-4.1,1.43016,41686.568,204268.296,113.0
-4.0,1.4149,41686.568,204268.296,113.0
-3.9,1.4209200000000002,41686.568,204268.296,113.0
-3.8,1.41711,41686.568,204268.296,113.0
-3.6,1.438825,41686.568,204268.296,113.0
-3.5,1.44609,41686.568,204268.296,113.0
-3.4,1.43015,41686.568,204268.296,113.0
-3.2,1.47717,41686.568,204268.296,113.0
-3.1,1.453455,41686.568,204268.296,113.0
-3.0,1.47866,41686.568,204268.296,113.0
-2.9,1.48721,41686.568,204268.296,113.0
-2.7,1.4812699999999999,41686.568,204268.296,113.0
-2.6,1.4974800000000001,41686.568,204268.296,113.0
-2.4,1.5194333333333334,41686.568,204268.296,113.0
-2.3,1.53275,41686.568,204268.296,113.0
-2.1,1.57911,41686.568,204268.296,113.0
-2.0,1.60645,41686.568,204268.296,113.0
-1.9,1.631255,41686.568,204268.296,113.0
-1.7,1.7385633333333332,41686.568,204268.296,113.0
-1.6,1.8486266666666669,41686.568,204268.296,113.0
-1.4,2.036113333333333,41686.568,204268.296,113.0
-1.3,2.168385,41686.568,204268.296,113.0
-1.1,2.531495,41686.568,204268.296,113.0
-1.0,2.8820600000000005,41686.568,204268.296,113.0
-0.9,3.6954666666666665,41686.568,204268.296,113.0
-0.8,4.3069725000000005,41686.568,204268.296,113.0
-0.6,6.19823,41686.568,204268.296,113.0
-0.5,8.191066666666666,41686.568,204268.296,113.0
-0.4,13.218506666666668,41686.568,204268.296,113.0
-0.3,19.290106,41686.568,204268.296,113.0
-0.2,32.39403,41686.568,204268.296,113.0
-0.1,35.01597625,41686.568,204268.296,113.0
-4.8,1.3791950000000002,41686.76,204267.835,114.0
-4.7,1.38381,41686.76,204267.835,114.0
-4.4,1.3984,41686.76,204267.835,114.0
-4.2,1.4066533333333335,41686.76,204267.835,114.0
-3.9,1.418285,41686.76,204267.835,114.0
-3.8,1.418345,41686.76,204267.835,114.0
-3.6,1.42823,41686.76,204267.835,114.0
-3.5,1.42799,41686.76,204267.835,114.0
-3.4,1.437,41686.76,204267.835,114.0
-3.1,1.447375,41686.76,204267.835,114.0
-3.0,1.4619166666666665,41686.76,204267.835,114.0
-2.8,1.49942,41686.76,204267.835,114.0
-2.7,1.46666,41686.76,204267.835,114.0
-2.6,1.4842766666666665,41686.76,204267.835,114.0
-2.4,1.5122799999999998,41686.76,204267.835,114.0
-2.3,1.52916,41686.76,204267.835,114.0
-2.1,1.6061500000000002,41686.76,204267.835,114.0
-2.0,1.6456849999999998,41686.76,204267.835,114.0
-1.9,1.62576,41686.76,204267.835,114.0
-1.7,1.7579900000000002,41686.76,204267.835,114.0
-1.6,1.85395,41686.76,204267.835,114.0
-1.4,2.0589933333333335,41686.76,204267.835,114.0
-1.3,2.1807166666666666,41686.76,204267.835,114.0
-1.2,2.55873,41686.76,204267.835,114.0
-1.1,2.6624600000000003,41686.76,204267.835,114.0
-1.0,2.72676,41686.76,204267.835,114.0
-0.9,3.4941833333333334,41686.76,204267.835,114.0
-0.8,4.012866666666667,41686.76,204267.835,114.0
-0.6,5.761333333333333,41686.76,204267.835,114.0
-0.5,7.6976375,41686.76,204267.835,114.0
-0.4,13.1933275,41686.76,204267.835,114.0
-0.3,16.461353333333335,41686.76,204267.835,114.0
-0.2,32.39403,41686.76,204267.835,114.0
-0.1,29.210007142857144,41686.76,204267.835,114.0
-4.8,1.4126400000000001,41686.952,204267.373,115.0
-4.7,1.41579,41686.952,204267.373,115.0
-4.4,1.42736,41686.952,204267.373,115.0
-4.2,1.436375,41686.952,204267.373,115.0
-3.9,1.44718,41686.952,204267.373,115.0
-3.8,1.4338549999999999,41686.952,204267.373,115.0
-3.5,1.44276,41686.952,204267.373,115.0
-3.4,1.46754,41686.952,204267.373,115.0
-3.1,1.4789150000000002,41686.952,204267.373,115.0
-3.0,1.4943766666666667,41686.952,204267.373,115.0
-2.8,1.49942,41686.952,204267.373,115.0
-2.7,1.5162149999999999,41686.952,204267.373,115.0
-2.6,1.516565,41686.952,204267.373,115.0
-2.4,1.5522,41686.952,204267.373,115.0
-2.3,1.5829199999999999,41686.952,204267.373,115.0
-2.1,1.6527066666666668,41686.952,204267.373,115.0
-2.0,1.692425,41686.952,204267.373,115.0
-1.7,1.82328,41686.952,204267.373,115.0
-1.6,1.9227299999999998,41686.952,204267.373,115.0
-1.4,2.124843333333333,41686.952,204267.373,115.0
-1.3,2.2977666666666665,41686.952,204267.373,115.0
-1.2,2.67938,41686.952,204267.373,115.0
-1.1,2.87871,41686.952,204267.373,115.0
-0.9,3.6829366666666665,41686.952,204267.373,115.0
-0.8,4.429523333333333,41686.952,204267.373,115.0
-0.6,6.8202,41686.952,204267.373,115.0
-0.5,8.53116,41686.952,204267.373,115.0
-0.4,16.19976,41686.952,204267.373,115.0
-0.3,22.2283975,41686.952,204267.373,115.0
-0.1,22.93500625,41686.952,204267.373,115.0
-4.8,1.46583,41687.144,204266.911,116.0
-4.7,1.4426700000000001,41687.144,204266.911,116.0
-4.4,1.454985,41687.144,204266.911,116.0
-4.2,1.4921950000000002,41687.144,204266.911,116.0
-3.9,1.505595,41687.144,204266.911,116.0
-3.8,1.478695,41687.144,204266.911,116.0
-3.5,1.5346466666666665,41687.144,204266.911,116.0
-3.4,1.538345,41687.144,204266.911,116.0
-3.1,1.563225,41687.144,204266.911,116.0
-3.0,1.574875,41687.144,204266.911,116.0
-2.8,1.63833,41687.144,204266.911,116.0
-2.7,1.639305,41687.144,204266.911,116.0
-2.6,1.578435,41687.144,204266.911,116.0
-2.4,1.67113,41687.144,204266.911,116.0
-2.3,1.65273,41687.144,204266.911,116.0
-2.1,1.775265,41687.144,204266.911,116.0
-2.0,1.773745,41687.144,204266.911,116.0
-1.8,1.98955,41687.144,204266.911,116.0
-1.7,1.99388,41687.144,204266.911,116.0
-1.6,2.05115,41687.144,204266.911,116.0
-1.5,2.35766,41687.144,204266.911,116.0
-1.4,2.3175066666666666,41687.144,204266.911,116.0
-1.3,2.34614,41687.144,204266.911,116.0
-1.2,2.7725833333333334,41687.144,204266.911,116.0
-1.1,3.0794366666666666,41687.144,204266.911,116.0
-0.9,3.9217833333333334,41687.144,204266.911,116.0
-0.8,4.5282333333333336,41687.144,204266.911,116.0
-0.6,7.315362,41687.144,204266.911,116.0
-0.5,9.63565,41687.144,204266.911,116.0
-0.4,15.418276666666666,41687.144,204266.911,116.0
-0.3,22.426365,41687.144,204266.911,116.0
-0.1,25.258088571428573,41687.144,204266.911,116.0
-4.8,1.539175,41687.335,204266.449,117.0
-4.7,1.507225,41687.335,204266.449,117.0
-4.4,1.48261,41687.335,204266.449,117.0
-4.3,1.5628,41687.335,204266.449,117.0
-4.2,1.52689,41687.335,204266.449,117.0
-4.1,1.62299,41687.335,204266.449,117.0
-3.9,1.588495,41687.335,204266.449,117.0
-3.8,1.5984266666666667,41687.335,204266.449,117.0
-3.5,1.62308,41687.335,204266.449,117.0
-3.4,1.6366200000000002,41687.335,204266.449,117.0
-3.2,1.73155,41687.335,204266.449,117.0
-3.1,1.62301,41687.335,204266.449,117.0
-3.0,1.6470600000000002,41687.335,204266.449,117.0
-2.8,1.694075,41687.335,204266.449,117.0
-2.7,1.783825,41687.335,204266.449,117.0
-2.6,1.61542,41687.335,204266.449,117.0
-2.5,1.93521,41687.335,204266.449,117.0
-2.4,1.717375,41687.335,204266.449,117.0
-2.3,1.815665,41687.335,204266.449,117.0
-2.1,1.91039,41687.335,204266.449,117.0
-2.0,1.9799100000000003,41687.335,204266.449,117.0
-1.8,2.14062,41687.335,204266.449,117.0
-1.7,2.211645,41687.335,204266.449,117.0
-1.6,2.07287,41687.335,204266.449,117.0
-1.5,2.4493150000000004,41687.335,204266.449,117.0
-1.4,2.537065,41687.335,204266.449,117.0
-1.2,3.03992,41687.335,204266.449,117.0
-1.1,3.21482,41687.335,204266.449,117.0
-0.9,4.045186666666667,41687.335,204266.449,117.0
-0.8,4.80281,41687.335,204266.449,117.0
-0.6,7.3156300000000005,41687.335,204266.449,117.0
-0.5,9.596815,41687.335,204266.449,117.0
-0.4,13.5763975,41687.335,204266.449,117.0
-0.3,16.19241,41687.335,204266.449,117.0
-0.1,24.66976142857143,41687.335,204266.449,117.0
-4.8,1.630015,41687.527,204265.988,118.0
-4.7,1.597455,41687.527,204265.988,118.0
-4.3,1.630175,41687.527,204265.988,118.0
-4.2,1.72359,41687.527,204265.988,118.0
