Z,Resistivity(ohm.m),easting,northing,ID
-0.6,7.495895999999999,41685.61,204270.605,108.0
-0.5,9.14003,41685.61,204270.605,108.0
-0.4,12.640766666666666,41685.61,204270.605,108.0
-0.3,13.939736,41685.61,204270.605,108.0
-0.2,16.392469090909092,41685.61,204270.605,108.0
-0.1,14.894233333333334,41685.61,204270.605,108.0
-0.0,13.085856666666666,41685.61,204270.605,108.0
-4.9,1.4170833333333335,41685.801,204270.143,109.0
-4.8,1.4304199999999998,41685.801,204270.143,109.0
-4.6,1.4608400000000001,41685.801,204270.143,109.0
-4.5,1.471495,41685.801,204270.143,109.0
-4.4,1.5031066666666666,41685.801,204270.143,109.0
-4.3,1.5171333333333334,41685.801,204270.143,109.0
-4.1,1.55121,41685.801,204270.143,109.0
-4.0,1.5750766666666667,41685.801,204270.143,109.0
-3.9,1.6089799999999999,41685.801,204270.143,109.0
-3.8,1.6376875,41685.801,204270.143,109.0
-3.6,1.6751466666666666,41685.801,204270.143,109.0
-3.5,1.71695,41685.801,204270.143,109.0
-3.4,1.7318299999999998,41685.801,204270.143,109.0
-3.3,1.7488175,41685.801,204270.143,109.0
-3.2,1.754155,41685.801,204270.143,109.0
-3.1,1.819206,41685.801,204270.143,109.0
-2.9,1.8574733333333333,41685.801,204270.143,109.0
-2.8,1.8757599999999999,41685.801,204270.143,109.0
-2.7,1.9198225,41685.801,204270.143,109.0
-2.6,1.9155275,41685.801,204270.143,109.0
-2.5,1.9563,41685.801,204270.143,109.0
-2.4,2.0298766666666666,41685.801,204270.143,109.0
-2.3,2.0341525,41685.801,204270.143,109.0
-2.2,2.0124366666666664,41685.801,204270.143,109.0
-2.1,2.1035528571428572,41685.801,204270.143,109.0
-2.0,2.13015,41685.801,204270.143,109.0
-1.9,2.146182,41685.801,204270.143,109.0
-1.8,2.19834,41685.801,204270.143,109.0
-1.7,2.2359975,41685.801,204270.143,109.0
-1.6,2.2930833333333336,41685.801,204270.143,109.0
-1.5,2.367523333333333,41685.801,204270.143,109.0
-1.4,2.5021700000000004,41685.801,204270.143,109.0
-1.3,2.64476,41685.801,204270.143,109.0
-1.2,2.9056116666666667,41685.801,204270.143,109.0
-1.1,2.921084,41685.801,204270.143,109.0
-1.0,3.4341354545454545,41685.801,204270.143,109.0
-0.9,4.3113025,41685.801,204270.143,109.0
-0.8,4.457698571428572,41685.801,204270.143,109.0
-0.7,5.824974285714285,41685.801,204270.143,109.0
-0.6,6.3744525,41685.801,204270.143,109.0
-0.5,8.89828,41685.801,204270.143,109.0
-0.4,12.419102,41685.801,204270.143,109.0
-0.3,13.944784000000002,41685.801,204270.143,109.0
-0.2,17.61636818181818,41685.801,204270.143,109.0
-0.1,18.20648,41685.801,204270.143,109.0
-0.0,16.716215000000002,41685.801,204270.143,109.0
-4.9,1.4201133333333333,41685.993,204269.682,110.0
-4.8,1.4307799999999997,41685.993,204269.682,110.0
-4.6,1.4548633333333332,41685.993,204269.682,110.0
-4.5,1.4657266666666668,41685.993,204269.682,110.0
-4.4,1.49881,41685.993,204269.682,110.0
-4.3,1.500272,41685.993,204269.682,110.0
-4.2,1.49062,41685.993,204269.682,110.0
-4.1,1.5319924999999999,41685.993,204269.682,110.0
-4.0,1.5459833333333333,41685.993,204269.682,110.0
-3.9,1.5856599999999998,41685.993,204269.682,110.0
-3.8,1.582428,41685.993,204269.682,110.0
-3.6,1.62802,41685.993,204269.682,110.0
-3.5,1.6164049999999999,41685.993,204269.682,110.0
-3.4,1.6619466666666665,41685.993,204269.682,110.0
-3.3,1.67628,41685.993,204269.682,110.0
-3.2,1.7049075,41685.993,204269.682,110.0
-3.1,1.7195566666666666,41685.993,204269.682,110.0
-2.9,1.74745,41685.993,204269.682,110.0
-2.8,1.7604024999999999,41685.993,204269.682,110.0
-2.7,1.7866225,41685.993,204269.682,110.0
-2.6,1.80416,41685.993,204269.682,110.0
-2.5,1.8360233333333333,41685.993,204269.682,110.0
-2.4,1.8284166666666666,41685.993,204269.682,110.0
-2.3,1.8827433333333332,41685.993,204269.682,110.0
-2.2,1.8788550000000002,41685.993,204269.682,110.0
-2.1,1.9284279999999998,41685.993,204269.682,110.0
-2.0,1.9418,41685.993,204269.682,110.0
-1.9,1.9606020000000002,41685.993,204269.682,110.0
-1.8,1.99925,41685.993,204269.682,110.0
-1.7,2.0187,41685.993,204269.682,110.0
-1.6,2.0810575,41685.993,204269.682,110.0
-1.5,2.131598,41685.993,204269.682,110.0
-1.4,2.245494,41685.993,204269.682,110.0
-1.3,2.30156,41685.993,204269.682,110.0
-1.2,2.4851324999999997,41685.993,204269.682,110.0
-1.1,2.627756,41685.993,204269.682,110.0
-1.0,3.096585,41685.993,204269.682,110.0
-0.9,3.504085,41685.993,204269.682,110.0
-0.8,3.8742433333333333,41685.993,204269.682,110.0
-0.7,5.144374,41685.993,204269.682,110.0
-0.6,5.74574,41685.993,204269.682,110.0
-0.5,8.264356666666666,41685.993,204269.682,110.0
-0.4,11.550329999999999,41685.993,204269.682,110.0
-0.3,13.266911666666667,41685.993,204269.682,110.0
-0.2,19.037844545454547,41685.993,204269.682,110.0
-0.1,21.972174285714285,41685.993,204269.682,110.0
-0.0,22.496101666666664,41685.993,204269.682,110.0
-4.9,1.4219133333333334,41686.185,204269.22,111.0
-4.8,1.4319466666666667,41686.185,204269.22,111.0
-4.6,1.4511200000000002,41686.185,204269.22,111.0
-4.5,1.46214,41686.185,204269.22,111.0
-4.3,1.4878925,41686.185,204269.22,111.0
-4.2,1.488025,41686.185,204269.22,111.0
-4.1,1.51284,41686.185,204269.22,111.0
-4.0,1.524565,41686.185,204269.22,111.0
-3.9,1.57445,41686.185,204269.22,111.0
-3.8,1.5415871428571428,41686.185,204269.22,111.0
-3.6,1.5641575,41686.185,204269.22,111.0
-3.5,1.58703,41686.185,204269.22,111.0
-3.4,1.6071325,41686.185,204269.22,111.0
-3.3,1.59897,41686.185,204269.22,111.0
-3.2,1.614725,41686.185,204269.22,111.0
-3.1,1.644755,41686.185,204269.22,111.0
-2.9,1.6431200000000001,41686.185,204269.22,111.0
-2.8,1.66474,41686.185,204269.22,111.0
-2.7,1.67549,41686.185,204269.22,111.0
-2.6,1.6848725,41686.185,204269.22,111.0
-2.5,1.6555966666666666,41686.185,204269.22,111.0
-2.4,1.710585,41686.185,204269.22,111.0
-2.3,1.7134519999999998,41686.185,204269.22,111.0
-2.2,1.699908,41686.185,204269.22,111.0
-2.1,1.761495,41686.185,204269.22,111.0
-2.0,1.77695,41686.185,204269.22,111.0
-1.9,1.7547225,41686.185,204269.22,111.0
-1.8,1.7866075000000001,41686.185,204269.22,111.0
-1.7,1.842795,41686.185,204269.22,111.0
-1.6,1.902755,41686.185,204269.22,111.0
-1.5,1.920955,41686.185,204269.22,111.0
-1.4,2.045255,41686.185,204269.22,111.0
-1.3,2.143726666666667,41686.185,204269.22,111.0
-1.2,2.3068866666666668,41686.185,204269.22,111.0
-1.1,2.443996,41686.185,204269.22,111.0
-1.0,2.8376428571428574,41686.185,204269.22,111.0
-0.9,3.0418033333333336,41686.185,204269.22,111.0
-0.8,3.83215,41686.185,204269.22,111.0
-0.7,4.86107,41686.185,204269.22,111.0
-0.6,5.74818,41686.185,204269.22,111.0
-0.5,7.766395,41686.185,204269.22,111.0
-0.4,9.823418,41686.185,204269.22,111.0
-0.3,14.688266000000002,41686.185,204269.22,111.0
-0.2,20.426321,41686.185,204269.22,111.0
-0.1,29.300547142857145,41686.185,204269.22,111.0
-0.0,29.751718,41686.185,204269.22,111.0
-4.9,1.42835,41686.377,204268.758,112.0
-4.8,1.4339066666666669,41686.377,204268.758,112.0
-4.6,1.45062,41686.377,204268.758,112.0
-4.5,1.4594975,41686.377,204268.758,112.0
-4.4,1.46601,41686.377,204268.758,112.0
-4.3,1.4743033333333333,41686.377,204268.758,112.0
-4.2,1.482345,41686.377,204268.758,112.0
-4.1,1.49363,41686.377,204268.758,112.0
-4.0,1.5023024999999999,41686.377,204268.758,112.0
-3.9,1.50311,41686.377,204268.758,112.0
-3.8,1.522854,41686.377,204268.758,112.0
-3.6,1.527034,41686.377,204268.758,112.0
-3.5,1.557655,41686.377,204268.758,112.0
-3.4,1.5495275,41686.377,204268.758,112.0
-3.3,1.5521533333333333,41686.377,204268.758,112.0
-3.2,1.5606766666666667,41686.377,204268.758,112.0
-3.1,1.5676575000000001,41686.377,204268.758,112.0
-2.9,1.5685616666666666,41686.377,204268.758,112.0
-2.8,1.61015,41686.377,204268.758,112.0
-2.7,1.5795766666666669,41686.377,204268.758,112.0
-2.6,1.5859575,41686.377,204268.758,112.0
-2.5,1.583286,41686.377,204268.758,112.0
-2.4,1.6343533333333333,41686.377,204268.758,112.0
-2.3,1.6127357142857142,41686.377,204268.758,112.0
-2.2,1.6158860000000002,41686.377,204268.758,112.0
-2.1,1.6278320000000002,41686.377,204268.758,112.0
-2.0,1.6471139999999997,41686.377,204268.758,112.0
-1.9,1.657295,41686.377,204268.758,112.0
-1.8,1.6961175,41686.377,204268.758,112.0
-1.7,1.730026,41686.377,204268.758,112.0
-1.6,1.803998,41686.377,204268.758,112.0
-1.5,1.86012,41686.377,204268.758,112.0
-1.4,2.011795,41686.377,204268.758,112.0
-1.3,2.133941666666667,41686.377,204268.758,112.0
-1.2,2.32205,41686.377,204268.758,112.0
-1.1,2.5120083333333336,41686.377,204268.758,112.0
-1.0,2.9050000000000002,41686.377,204268.758,112.0
-0.9,3.2286319999999997,41686.377,204268.758,112.0
-0.8,4.04971,41686.377,204268.758,112.0
-0.7,4.763516666666667,41686.377,204268.758,112.0
-0.6,6.278011111111111,41686.377,204268.758,112.0
-0.5,9.0462,41686.377,204268.758,112.0
-0.4,10.486008000000002,41686.377,204268.758,112.0
-0.3,16.513557272727272,41686.377,204268.758,112.0
-0.2,22.467433,41686.377,204268.758,112.0
-0.1,31.2440775,41686.377,204268.758,112.0
-0.0,31.9829225,41686.377,204268.758,112.0
-4.9,1.4355133333333334,41686.568,204268.296,113.0
-4.8,1.446316666666667,41686.568,204268.296,113.0
-4.6,1.4574833333333335,41686.568,204268.296,113.0
-4.5,1.4608975,41686.568,204268.296,113.0
-4.4,1.46601,41686.568,204268.296,113.0
-4.3,1.4755880000000001,41686.568,204268.296,113.0
-4.2,1.47926,41686.568,204268.296,113.0
-4.1,1.4870666666666665,41686.568,204268.296,113.0
-4.0,1.4927033333333333,41686.568,204268.296,113.0
-3.9,1.5022066666666667,41686.568,204268.296,113.0
-3.8,1.5048000000000001,41686.568,204268.296,113.0
-3.6,1.5152866666666667,41686.568,204268.296,113.0
-3.5,1.51113,41686.568,204268.296,113.0
-3.4,1.5223225,41686.568,204268.296,113.0
-3.3,1.5218666666666667,41686.568,204268.296,113.0
-3.2,1.5253933333333334,41686.568,204268.296,113.0
-3.1,1.5304125,41686.568,204268.296,113.0
-2.9,1.5321,41686.568,204268.296,113.0
-2.7,1.5435875000000001,41686.568,204268.296,113.0
-2.6,1.5383624999999999,41686.568,204268.296,113.0
-2.5,1.543788,41686.568,204268.296,113.0
-2.4,1.5505166666666668,41686.568,204268.296,113.0
-2.3,1.5573242857142857,41686.568,204268.296,113.0
-2.2,1.5608775000000001,41686.568,204268.296,113.0
-2.1,1.5716885714285715,41686.568,204268.296,113.0
-2.0,1.600282,41686.568,204268.296,113.0
-1.9,1.61374,41686.568,204268.296,113.0
-1.8,1.656735,41686.568,204268.296,113.0
-1.7,1.6916699999999998,41686.568,204268.296,113.0
-1.6,1.7697420000000001,41686.568,204268.296,113.0
-1.5,1.8231475000000001,41686.568,204268.296,113.0
-1.4,1.9725259999999998,41686.568,204268.296,113.0
-1.3,2.0824925,41686.568,204268.296,113.0
-1.2,2.299092857142857,41686.568,204268.296,113.0
-1.1,2.576634,41686.568,204268.296,113.0
-1.0,2.91443,41686.568,204268.296,113.0
-0.9,3.355872857142857,41686.568,204268.296,113.0
-0.8,4.175196,41686.568,204268.296,113.0
-0.7,4.783796000000001,41686.568,204268.296,113.0
-0.6,6.583006666666666,41686.568,204268.296,113.0
-0.5,8.977756666666666,41686.568,204268.296,113.0
-0.4,12.567955,41686.568,204268.296,113.0
-0.3,17.567998,41686.568,204268.296,113.0
-0.2,22.524320000000003,41686.568,204268.296,113.0
-0.1,32.26342888888889,41686.568,204268.296,113.0
-0.0,29.17424,41686.568,204268.296,113.0
-4.9,1.4639999999999997,41686.76,204267.835,114.0
-4.8,1.4596900000000002,41686.76,204267.835,114.0
-4.6,1.4690966666666665,41686.76,204267.835,114.0
-4.5,1.48206,41686.76,204267.835,114.0
-4.3,1.4890566666666667,41686.76,204267.835,114.0
-4.1,1.4954766666666668,41686.76,204267.835,114.0
-4.0,1.50718,41686.76,204267.835,114.0
-3.9,1.51372,41686.76,204267.835,114.0
-3.8,1.5137399999999999,41686.76,204267.835,114.0
-3.6,1.524177142857143,41686.76,204267.835,114.0
-3.5,1.51113,41686.76,204267.835,114.0
-3.4,1.5232333333333334,41686.76,204267.835,114.0
-3.3,1.52832,41686.76,204267.835,114.0
-3.2,1.531025,41686.76,204267.835,114.0
-3.1,1.5285233333333332,41686.76,204267.835,114.0
-2.9,1.5287199999999999,41686.76,204267.835,114.0
-2.8,1.55677,41686.76,204267.835,114.0
-2.7,1.53612,41686.76,204267.835,114.0
-2.6,1.544225,41686.76,204267.835,114.0
-2.5,1.53584,41686.76,204267.835,114.0
-2.4,1.55022,41686.76,204267.835,114.0
-2.3,1.54132,41686.76,204267.835,114.0
-2.2,1.5579275,41686.76,204267.835,114.0
-2.1,1.5717133333333333,41686.76,204267.835,114.0
-2.0,1.6047725000000002,41686.76,204267.835,114.0
-1.9,1.6150725,41686.76,204267.835,114.0
-1.8,1.660695,41686.76,204267.835,114.0
-1.7,1.7007025,41686.76,204267.835,114.0
-1.6,1.8096716666666666,41686.76,204267.835,114.0
-1.5,1.8085533333333335,41686.76,204267.835,114.0
-1.4,1.98924,41686.76,204267.835,114.0
-1.3,2.13718,41686.76,204267.835,114.0
-1.2,2.30596375,41686.76,204267.835,114.0
-1.1,2.646936,41686.76,204267.835,114.0
-1.0,2.865561666666667,41686.76,204267.835,114.0
-0.9,3.5045733333333335,41686.76,204267.835,114.0
-0.8,4.532588,41686.76,204267.835,114.0
-0.7,5.167061666666666,41686.76,204267.835,114.0
-0.6,6.912347142857143,41686.76,204267.835,114.0
-0.5,8.517448,41686.76,204267.835,114.0
-0.4,13.041147272727272,41686.76,204267.835,114.0
-0.3,18.4565325,41686.76,204267.835,114.0
-0.2,21.827024285714288,41686.76,204267.835,114.0
-0.1,26.911551000000003,41686.76,204267.835,114.0
-0.0,26.03161,41686.76,204267.835,114.0
-4.9,1.4851333333333334,41686.952,204267.373,115.0
-4.8,1.5022399999999998,41686.952,204267.373,115.0
-4.6,1.51191,41686.952,204267.373,115.0
-4.5,1.5035966666666667,41686.952,204267.373,115.0
-4.4,1.53956,41686.952,204267.373,115.0
-4.3,1.518436,41686.952,204267.373,115.0
-4.1,1.54047,41686.952,204267.373,115.0
-4.0,1.5302033333333334,41686.952,204267.373,115.0
-3.9,1.5379533333333333,41686.952,204267.373,115.0
-3.8,1.551046,41686.952,204267.373,115.0
-3.7,1.60683,41686.952,204267.373,115.0
-3.6,1.551137142857143,41686.952,204267.373,115.0
-3.4,1.5660966666666667,41686.952,204267.373,115.0
-3.3,1.5716775,41686.952,204267.373,115.0
-3.2,1.5767175,41686.952,204267.373,115.0
-3.1,1.5754066666666666,41686.952,204267.373,115.0
-2.9,1.585502,41686.952,204267.373,115.0
-2.8,1.5793249999999999,41686.952,204267.373,115.0
-2.7,1.5930075000000001,41686.952,204267.373,115.0
-2.6,1.5913625,41686.952,204267.373,115.0
-2.5,1.6034,41686.952,204267.373,115.0
-2.4,1.6059433333333333,41686.952,204267.373,115.0
-2.3,1.60021,41686.952,204267.373,115.0
-2.2,1.627894,41686.952,204267.373,115.0
-2.1,1.634715,41686.952,204267.373,115.0
-2.0,1.6657950000000001,41686.952,204267.373,115.0
-1.9,1.665325,41686.952,204267.373,115.0
-1.8,1.7451440000000003,41686.952,204267.373,115.0
-1.7,1.7739425,41686.952,204267.373,115.0
-1.6,1.8641966666666665,41686.952,204267.373,115.0
-1.5,1.9562266666666668,41686.952,204267.373,115.0
-1.4,2.0623199999999997,41686.952,204267.373,115.0
-1.3,2.282016,41686.952,204267.373,115.0
-1.2,2.4726457142857146,41686.952,204267.373,115.0
-1.1,2.788758,41686.952,204267.373,115.0
-1.0,3.056966,41686.952,204267.373,115.0
-0.9,3.723376666666667,41686.952,204267.373,115.0
-0.8,4.562822,41686.952,204267.373,115.0
-0.7,5.66885,41686.952,204267.373,115.0
-0.6,7.800838000000001,41686.952,204267.373,115.0
-0.5,9.373442,41686.952,204267.373,115.0
-0.4,13.846085555555556,41686.952,204267.373,115.0
-0.3,19.161478,41686.952,204267.373,115.0
-0.2,22.25997375,41686.952,204267.373,115.0
-0.1,21.59321111111111,41686.952,204267.373,115.0
-0.0,22.5431125,41686.952,204267.373,115.0
-4.9,1.5424300000000002,41687.144,204266.911,116.0
-4.8,1.5314966666666667,41687.144,204266.911,116.0
-4.6,1.54237,41687.144,204266.911,116.0
-4.5,1.5656299999999999,41687.144,204266.911,116.0
-4.4,1.53956,41687.144,204266.911,116.0
-4.3,1.5703,41687.144,204266.911,116.0
-4.2,1.62246,41687.144,204266.911,116.0
-4.1,1.5941325,41687.144,204266.911,116.0
-4.0,1.59881,41687.144,204266.911,116.0
-3.9,1.6107833333333332,41687.144,204266.911,116.0
-3.8,1.604192,41687.144,204266.911,116.0
-3.7,1.629025,41687.144,204266.911,116.0
-3.6,1.608734,41687.144,204266.911,116.0
-3.4,1.6283474999999998,41687.144,204266.911,116.0
-3.3,1.6300966666666667,41687.144,204266.911,116.0
-3.2,1.6396433333333331,41687.144,204266.911,116.0
-3.1,1.647795,41687.144,204266.911,116.0
-2.9,1.6673833333333334,41687.144,204266.911,116.0
-2.8,1.7008999999999999,41687.144,204266.911,116.0
-2.7,1.7065425,41687.144,204266.911,116.0
-2.6,1.682495,41687.144,204266.911,116.0
-2.5,1.7282400000000002,41687.144,204266.911,116.0
-2.4,1.7168700000000001,41687.144,204266.911,116.0
-2.3,1.60021,41687.144,204266.911,116.0
-2.2,1.739436,41687.144,204266.911,116.0
-2.1,1.746675,41687.144,204266.911,116.0
-2.0,1.7839175,41687.144,204266.911,116.0
-1.9,1.814358,41687.144,204266.911,116.0
-1.8,1.8753160000000002,41687.144,204266.911,116.0
-1.7,1.9073675,41687.144,204266.911,116.0
-1.6,2.0099275,41687.144,204266.911,116.0
-1.5,2.0840975,41687.144,204266.911,116.0
-1.4,2.208946,41687.144,204266.911,116.0
-1.3,2.354934,41687.144,204266.911,116.0
-1.2,2.6173457142857144,41687.144,204266.911,116.0
-1.1,2.990218,41687.144,204266.911,116.0
-1.0,3.3653287499999998,41687.144,204266.911,116.0
-0.9,4.021377142857142,41687.144,204266.911,116.0
-0.8,4.525164999999999,41687.144,204266.911,116.0
-0.7,5.90374625,41687.144,204266.911,116.0
-0.6,7.854818,41687.144,204266.911,116.0
-0.5,10.02736875,41687.144,204266.911,116.0
-0.4,14.370671428571429,41687.144,204266.911,116.0
-0.3,18.176728,41687.144,204266.911,116.0
-0.2,23.206178,41687.144,204266.911,116.0
-0.1,25.65538714285714,41687.144,204266.911,116.0
-0.0,25.669406666666664,41687.144,204266.911,116.0
-4.9,1.5798533333333333,41687.335,204266.449,117.0
-4.8,1.6087233333333335,41687.335,204266.449,117.0
-4.6,1.6244399999999999,41687.335,204266.449,117.0
-4.5,1.60707,41687.335,204266.449,117.0
-4.4,1.71961,41687.335,204266.449,117.0
-4.3,1.6492375,41687.335,204266.449,117.0
-4.2,1.67009,41687.335,204266.449,117.0
-4.1,1.63262,41687.335,204266.449,117.0
-4.0,1.676454,41687.335,204266.449,117.0
-3.9,1.6684433333333333,41687.335,204266.449,117.0
-3.8,1.656535,41687.335,204266.449,117.0
-3.7,1.7090166666666666,41687.335,204266.449,117.0
-3.6,1.7235225,41687.335,204266.449,117.0
-3.4,1.74395,41687.335,204266.449,117.0
-3.3,1.7511033333333332,41687.335,204266.449,117.0
-3.2,1.7721799999999999,41687.335,204266.449,117.0
-3.1,1.78579,41687.335,204266.449,117.0
-2.9,1.8144628571428572,41687.335,204266.449,117.0
-2.8,1.79992,41687.335,204266.449,117.0
-2.7,1.83399,41687.335,204266.449,117.0
-2.6,1.871864,41687.335,204266.449,117.0
-2.5,1.8937599999999999,41687.335,204266.449,117.0
-2.4,1.8689733333333332,41687.335,204266.449,117.0
-2.3,2.06764,41687.335,204266.449,117.0
-2.2,1.972845,41687.335,204266.449,117.0
-2.1,1.934025,41687.335,204266.449,117.0
-2.0,1.9771725,41687.335,204266.449,117.0
-1.9,2.011806,41687.335,204266.449,117.0
-1.8,2.1377474999999997,41687.335,204266.449,117.0
-1.7,2.1143324999999997,41687.335,204266.449,117.0
-1.6,2.226155,41687.335,204266.449,117.0
-1.5,2.313592,41687.335,204266.449,117.0
-1.4,2.479028,41687.335,204266.449,117.0
-1.3,2.562335,41687.335,204266.449,117.0
-1.2,2.8134360000000003,41687.335,204266.449,117.0
-1.1,3.158425,41687.335,204266.449,117.0
-1.0,3.643166,41687.335,204266.449,117.0
-0.9,4.2925425,41687.335,204266.449,117.0
-0.8,4.901483333333333,41687.335,204266.449,117.0
-0.7,6.202746666666666,41687.335,204266.449,117.0
-0.6,7.278052,41687.335,204266.449,117.0
-0.5,9.965629999999999,41687.335,204266.449,117.0
-0.4,13.148117142857144,41687.335,204266.449,117.0
-0.3,17.00627625,41687.335,204266.449,117.0
-0.2,22.706439166666666,41687.335,204266.449,117.0
-0.1,26.388306666666665,41687.335,204266.449,117.0
-0.0,27.094176666666666,41687.335,204266.449,117.0
-4.9,1.6708966666666667,41687.527,204265.988,118.0
-4.8,1.65771,41687.527,204265.988,118.0
-4.6,1.6805633333333334,41687.527,204265.988,118.0
-4.5,1.7264333333333333,41687.527,204265.988,118.0
-4.4,1.71961,41687.527,204265.988,118.0
-4.3,1.747115,41687.527,204265.988,118.0
-4.2,1.750965,41687.527,204265.988,118.0
-4.0,1.752288,41687.527,204265.988,118.0
-3.9,1.8029066666666669,41687.527,204265.988,118.0
-3.8,1.85757,41687.527,204265.988,118.0
-3.7,1.79681,41687.527,204265.988,118.0
-3.6,1.8328875,41687.527,204265.988,118.0
-3.4,1.8532266666666668,41687.527,204265.988,118.0
-3.3,1.8688125,41687.527,204265.988,118.0
-3.2,1.9003775,41687.527,204265.988,118.0
-3.1,1.9159733333333333,41687.527,204265.988,118.0
-2.9,1.9568716666666666,41687.527,204265.988,118.0
-2.8,2.02218,41687.527,204265.988,118.0
-2.7,2.0146125,41687.527,204265.988,118.0
-2.6,2.0095225,41687.527,204265.988,118.0
-2.5,1.9812133333333335,41687.527,204265.988,118.0
-2.4,2.1668950000000002,41687.527,204265.988,118.0
-2.3,2.11408,41687.527,204265.988,118.0
-2.2,2.2255725,41687.527,204265.988,118.0
-2.1,2.185355,41687.527,204265.988,118.0
-2.0,2.249445,41687.527,204265.988,118.0
-1.9,2.3700674999999998,41687.527,204265.988,118.0
-1.8,2.4683775,41687.527,204265.988,118.0
-1.7,2.4283449999999998,41687.527,204265.988,118.0
-1.6,2.55766,41687.527,204265.988,118.0
-1.5,2.650148,41687.527,204265.988,118.0
-1.4,2.842218,41687.527,204265.988,118.0
-1.3,3.08596,41687.527,204265.988,118.0
-1.2,3.3407560000000003,41687.527,204265.988,118.0
-1.1,3.575278,41687.527,204265.988,118.0
-1.0,4.117958888888889,41687.527,204265.988,118.0
