Z,Resistivity(ohm.m),easting,northing,ID
-0.1,21.25808,41685.034,204271.991,105.0
-4.9,1.37154,41685.226,204271.529,106.0
-4.7,1.39213,41685.226,204271.529,106.0
-4.6,1.38921,41685.226,204271.529,106.0
-4.5,1.42683,41685.226,204271.529,106.0
-4.4,1.43189,41685.226,204271.529,106.0
-4.3,1.46305,41685.226,204271.529,106.0
-4.2,1.47661,41685.226,204271.529,106.0
-4.1,1.496785,41685.226,204271.529,106.0
-4.0,1.52575,41685.226,204271.529,106.0
-3.8,1.52863,41685.226,204271.529,106.0
-3.7,1.58663,41685.226,204271.529,106.0
-3.6,1.61916,41685.226,204271.529,106.0
-3.4,1.6584,41685.226,204271.529,106.0
-3.3,1.6904050000000002,41685.226,204271.529,106.0
-3.2,1.762365,41685.226,204271.529,106.0
-3.0,1.8104766666666665,41685.226,204271.529,106.0
-2.9,1.859095,41685.226,204271.529,106.0
-2.6,1.952055,41685.226,204271.529,106.0
-2.5,1.99587,41685.226,204271.529,106.0
-2.3,2.096886666666667,41685.226,204271.529,106.0
-2.2,2.157475,41685.226,204271.529,106.0
-2.0,2.31692,41685.226,204271.529,106.0
-1.9,2.22764,41685.226,204271.529,106.0
-1.8,2.32756,41685.226,204271.529,106.0
-1.6,2.474326666666667,41685.226,204271.529,106.0
-1.5,2.577845,41685.226,204271.529,106.0
-1.3,2.70876,41685.226,204271.529,106.0
-1.2,2.8662566666666667,41685.226,204271.529,106.0
-1.1,3.132315,41685.226,204271.529,106.0
-1.0,3.4153450000000003,41685.226,204271.529,106.0
-0.8,4.178466666666666,41685.226,204271.529,106.0
-0.7,4.969776666666667,41685.226,204271.529,106.0
-0.6,6.90842,41685.226,204271.529,106.0
-0.5,8.7305025,41685.226,204271.529,106.0
-0.3,13.43717625,41685.226,204271.529,106.0
-0.1,22.111395,41685.226,204271.529,106.0
-4.9,1.38056,41685.418,204271.067,107.0
-4.7,1.39565,41685.418,204271.067,107.0
-4.5,1.42683,41685.418,204271.067,107.0
-4.4,1.44892,41685.418,204271.067,107.0
-4.3,1.474285,41685.418,204271.067,107.0
-4.1,1.51646,41685.418,204271.067,107.0
-4.0,1.5359349999999998,41685.418,204271.067,107.0
-3.9,1.56459,41685.418,204271.067,107.0
-3.7,1.610175,41685.418,204271.067,107.0
-3.6,1.64764,41685.418,204271.067,107.0
-3.5,1.69075,41685.418,204271.067,107.0
-3.3,1.7478850000000001,41685.418,204271.067,107.0
-3.2,1.762365,41685.418,204271.067,107.0
-3.1,1.83225,41685.418,204271.067,107.0
-3.0,1.8476249999999999,41685.418,204271.067,107.0
-2.9,1.902995,41685.418,204271.067,107.0
-2.8,1.94393,41685.418,204271.067,107.0
-2.6,2.017315,41685.418,204271.067,107.0
-2.5,2.0570066666666666,41685.418,204271.067,107.0
-2.3,2.1614066666666667,41685.418,204271.067,107.0
-2.2,2.223865,41685.418,204271.067,107.0
-2.0,2.33679,41685.418,204271.067,107.0
-1.9,2.39876,41685.418,204271.067,107.0
-1.8,2.366225,41685.418,204271.067,107.0
-1.7,2.52285,41685.418,204271.067,107.0
-1.6,2.5314866666666664,41685.418,204271.067,107.0
-1.5,2.583745,41685.418,204271.067,107.0
-1.4,2.75331,41685.418,204271.067,107.0
-1.3,2.7677625,41685.418,204271.067,107.0
-1.2,2.79327,41685.418,204271.067,107.0
-1.1,3.1576400000000002,41685.418,204271.067,107.0
-1.0,3.4202475000000003,41685.418,204271.067,107.0
-0.8,4.162003333333334,41685.418,204271.067,107.0
-0.7,4.942683333333334,41685.418,204271.067,107.0
-0.6,6.539669999999999,41685.418,204271.067,107.0
-0.5,9.499904,41685.418,204271.067,107.0
-0.3,15.154254285714286,41685.418,204271.067,107.0
-0.1,18.34577125,41685.418,204271.067,107.0
-4.9,1.38674,41685.61,204270.605,108.0
-4.8,1.3959,41685.61,204270.605,108.0
-4.7,1.4083999999999999,41685.61,204270.605,108.0
-4.4,1.457065,41685.61,204270.605,108.0
-4.3,1.48552,41685.61,204270.605,108.0
-4.2,1.49943,41685.61,204270.605,108.0
-4.0,1.55451,41685.61,204270.605,108.0
-3.9,1.56459,41685.61,204270.605,108.0
-3.8,1.59116,41685.61,204270.605,108.0
-3.7,1.63372,41685.61,204270.605,108.0
-3.6,1.66699,41685.61,204270.605,108.0
-3.5,1.68444,41685.61,204270.605,108.0
-3.4,1.71942,41685.61,204270.605,108.0
-3.3,1.77209,41685.61,204270.605,108.0
-3.2,1.81336,41685.61,204270.605,108.0
-3.1,1.83225,41685.61,204270.605,108.0
-3.0,1.88647,41685.61,204270.605,108.0
-2.9,1.9014,41685.61,204270.605,108.0
-2.8,1.944385,41685.61,204270.605,108.0
-2.7,1.97773,41685.61,204270.605,108.0
-2.6,2.038915,41685.61,204270.605,108.0
-2.5,2.074545,41685.61,204270.605,108.0
-2.3,2.17203,41685.61,204270.605,108.0
-2.2,2.202316666666667,41685.61,204270.605,108.0
-2.0,2.3019700000000003,41685.61,204270.605,108.0
-1.9,2.365755,41685.61,204270.605,108.0
-1.7,2.494475,41685.61,204270.605,108.0
-1.6,2.4962575,41685.61,204270.605,108.0
-1.4,2.7264666666666666,41685.61,204270.605,108.0
-1.3,2.810825,41685.61,204270.605,108.0
-1.1,3.20382,41685.61,204270.605,108.0
-1.0,3.5371133333333336,41685.61,204270.605,108.0
-0.8,4.626246666666667,41685.61,204270.605,108.0
-0.7,5.2906275,41685.61,204270.605,108.0
-0.6,7.7658233333333335,41685.61,204270.605,108.0
-0.5,10.669232,41685.61,204270.605,108.0
-0.4,12.94854,41685.61,204270.605,108.0
-0.3,16.583195714285715,41685.61,204270.605,108.0
-0.1,15.1292325,41685.61,204270.605,108.0
-4.8,1.3959,41685.801,204270.143,109.0
-4.7,1.41763,41685.801,204270.143,109.0
-4.4,1.4695649999999998,41685.801,204270.143,109.0
-4.2,1.502965,41685.801,204270.143,109.0
-4.0,1.5629,41685.801,204270.143,109.0
-3.9,1.5634,41685.801,204270.143,109.0
-3.8,1.595875,41685.801,204270.143,109.0
-3.6,1.66699,41685.801,204270.143,109.0
-3.5,1.67813,41685.801,204270.143,109.0
-3.4,1.68363,41685.801,204270.143,109.0
-3.3,1.71256,41685.801,204270.143,109.0
-3.2,1.81336,41685.801,204270.143,109.0
-3.1,1.8131,41685.801,204270.143,109.0
-3.0,1.88647,41685.801,204270.143,109.0
-2.9,1.859775,41685.801,204270.143,109.0
-2.8,1.94484,41685.801,204270.143,109.0
-2.7,1.933225,41685.801,204270.143,109.0
-2.6,1.9568266666666665,41685.801,204270.143,109.0
-2.5,2.05568,41685.801,204270.143,109.0
-2.3,2.0294166666666666,41685.801,204270.143,109.0
-2.2,2.1188033333333336,41685.801,204270.143,109.0
-2.0,2.19794,41685.801,204270.143,109.0
-1.9,2.157103333333333,41685.801,204270.143,109.0
-1.7,2.362845,41685.801,204270.143,109.0
-1.6,2.36274,41685.801,204270.143,109.0
-1.5,2.35654,41685.801,204270.143,109.0
-1.4,2.47791,41685.801,204270.143,109.0
-1.3,2.6784166666666667,41685.801,204270.143,109.0
-1.1,3.06973,41685.801,204270.143,109.0
-1.0,3.2189433333333333,41685.801,204270.143,109.0
-0.8,4.39073,41685.801,204270.143,109.0
-0.7,5.36283,41685.801,204270.143,109.0
-0.6,7.760643333333333,41685.801,204270.143,109.0
-0.5,9.605635,41685.801,204270.143,109.0
-0.4,14.24774,41685.801,204270.143,109.0
-0.3,15.871778,41685.801,204270.143,109.0
-0.1,17.868807500000003,41685.801,204270.143,109.0
-4.8,1.3969,41685.993,204269.682,110.0
-4.7,1.416725,41685.993,204269.682,110.0
-4.4,1.462065,41685.993,204269.682,110.0
-4.2,1.4963799999999998,41685.993,204269.682,110.0
-4.0,1.5044,41685.993,204269.682,110.0
-3.9,1.5634,41685.993,204269.682,110.0
-3.8,1.57376,41685.993,204269.682,110.0
-3.7,1.58532,41685.993,204269.682,110.0
-3.6,1.55387,41685.993,204269.682,110.0
-3.4,1.6214,41685.993,204269.682,110.0
-3.3,1.6792250000000002,41685.993,204269.682,110.0
-3.1,1.7539500000000001,41685.993,204269.682,110.0
-2.9,1.75617,41685.993,204269.682,110.0
-2.7,1.84311,41685.993,204269.682,110.0
-2.6,1.86302,41685.993,204269.682,110.0
-2.4,1.7757,41685.993,204269.682,110.0
-2.3,1.970675,41685.993,204269.682,110.0
-2.2,1.92244,41685.993,204269.682,110.0
-2.0,1.959165,41685.993,204269.682,110.0
-1.9,1.98674,41685.993,204269.682,110.0
-1.7,2.04421,41685.993,204269.682,110.0
-1.6,2.1248833333333335,41685.993,204269.682,110.0
-1.5,2.35654,41685.993,204269.682,110.0
-1.4,2.2755733333333334,41685.993,204269.682,110.0
-1.3,2.271903333333333,41685.993,204269.682,110.0
-1.1,2.5559766666666666,41685.993,204269.682,110.0
-1.0,2.91858,41685.993,204269.682,110.0
-0.8,3.927196666666667,41685.993,204269.682,110.0
-0.6,6.088503333333333,41685.993,204269.682,110.0
-0.5,8.141553333333333,41685.993,204269.682,110.0
-0.4,13.48485,41685.993,204269.682,110.0
-0.3,16.410716,41685.993,204269.682,110.0
-0.1,22.767896666666665,41685.993,204269.682,110.0
-4.9,1.39501,41686.185,204269.22,111.0
-4.8,1.3969,41686.185,204269.22,111.0
-4.7,1.4110900000000002,41686.185,204269.22,111.0
-4.4,1.4431699999999998,41686.185,204269.22,111.0
-4.3,1.45549,41686.185,204269.22,111.0
-4.2,1.48626,41686.185,204269.22,111.0
-4.1,1.48246,41686.185,204269.22,111.0
-4.0,1.4977749999999999,41686.185,204269.22,111.0
-3.8,1.54693,41686.185,204269.22,111.0
-3.7,1.553555,41686.185,204269.22,111.0
-3.6,1.55387,41686.185,204269.22,111.0
-3.5,1.52471,41686.185,204269.22,111.0
-3.4,1.59496,41686.185,204269.22,111.0
-3.3,1.5950133333333334,41686.185,204269.22,111.0
-3.1,1.65543,41686.185,204269.22,111.0
-2.9,1.68039,41686.185,204269.22,111.0
-2.7,1.70167,41686.185,204269.22,111.0
-2.6,1.708005,41686.185,204269.22,111.0
-2.4,1.725695,41686.185,204269.22,111.0
-2.3,1.69174,41686.185,204269.22,111.0
-2.2,1.84981,41686.185,204269.22,111.0
-2.0,1.7657566666666666,41686.185,204269.22,111.0
-1.9,1.77405,41686.185,204269.22,111.0
-1.7,1.8814933333333332,41686.185,204269.22,111.0
-1.6,1.8758733333333335,41686.185,204269.22,111.0
-1.4,1.9936633333333333,41686.185,204269.22,111.0
-1.3,2.133433333333333,41686.185,204269.22,111.0
-1.1,2.405186666666667,41686.185,204269.22,111.0
-1.0,2.6255566666666668,41686.185,204269.22,111.0
-0.9,3.41491,41686.185,204269.22,111.0
-0.8,3.658574,41686.185,204269.22,111.0
-0.6,5.682876666666668,41686.185,204269.22,111.0
-0.5,7.341963333333333,41686.185,204269.22,111.0
-0.4,12.175526666666665,41686.185,204269.22,111.0
-0.3,16.486462500000002,41686.185,204269.22,111.0
-0.1,28.866443750000002,41686.185,204269.22,111.0
-4.9,1.39763,41686.377,204268.758,112.0
-4.7,1.4134950000000002,41686.377,204268.758,112.0
-4.4,1.437625,41686.377,204268.758,112.0
-4.3,1.451835,41686.377,204268.758,112.0
-4.1,1.4771450000000002,41686.377,204268.758,112.0
-4.0,1.48136,41686.377,204268.758,112.0
-3.9,1.48109,41686.377,204268.758,112.0
-3.7,1.52179,41686.377,204268.758,112.0
-3.6,1.50276,41686.377,204268.758,112.0
-3.5,1.5165899999999999,41686.377,204268.758,112.0
-3.3,1.569575,41686.377,204268.758,112.0
-3.2,1.53883,41686.377,204268.758,112.0
-3.1,1.5766900000000001,41686.377,204268.758,112.0
-3.0,1.56487,41686.377,204268.758,112.0
-2.9,1.57706,41686.377,204268.758,112.0
-2.7,1.6248333333333334,41686.377,204268.758,112.0
-2.6,1.6286100000000001,41686.377,204268.758,112.0
-2.4,1.64318,41686.377,204268.758,112.0
-2.3,1.6625366666666668,41686.377,204268.758,112.0
-2.0,1.6856866666666666,41686.377,204268.758,112.0
-1.9,1.70366,41686.377,204268.758,112.0
-1.7,1.7616999999999998,41686.377,204268.758,112.0
-1.6,1.8380075,41686.377,204268.758,112.0
-1.4,1.9746325,41686.377,204268.758,112.0
-1.3,2.092563333333333,41686.377,204268.758,112.0
-1.1,2.40689,41686.377,204268.758,112.0
-1.0,2.6836975,41686.377,204268.758,112.0
-0.9,3.4845433333333333,41686.377,204268.758,112.0
-0.8,3.923965,41686.377,204268.758,112.0
-0.6,6.0562933333333335,41686.377,204268.758,112.0
-0.5,7.79439,41686.377,204268.758,112.0
-0.4,12.899659999999999,41686.377,204268.758,112.0
-0.3,18.750887499999997,41686.377,204268.758,112.0
-0.1,31.48385375,41686.377,204268.758,112.0
-4.9,1.40025,41686.568,204268.296,113.0
-4.8,1.41704,41686.568,204268.296,113.0
-4.7,1.4290500000000002,41686.568,204268.296,113.0
-4.4,1.449935,41686.568,204268.296,113.0
-4.3,1.44818,41686.568,204268.296,113.0
-4.2,1.460575,41686.568,204268.296,113.0
-4.1,1.47183,41686.568,204268.296,113.0
-4.0,1.47157,41686.568,204268.296,113.0
-3.9,1.4794399999999999,41686.568,204268.296,113.0
-3.8,1.48109,41686.568,204268.296,113.0
-3.6,1.49947,41686.568,204268.296,113.0
-3.5,1.50847,41686.568,204268.296,113.0
-3.4,1.50618,41686.568,204268.296,113.0
-3.2,1.53883,41686.568,204268.296,113.0
-3.1,1.5287199999999999,41686.568,204268.296,113.0
-3.0,1.548245,41686.568,204268.296,113.0
-2.9,1.55571,41686.568,204268.296,113.0
-2.7,1.55511,41686.568,204268.296,113.0
-2.6,1.5689566666666668,41686.568,204268.296,113.0
-2.4,1.5850166666666665,41686.568,204268.296,113.0
-2.3,1.59435,41686.568,204268.296,113.0
-2.1,1.62074,41686.568,204268.296,113.0
-2.0,1.6436899999999999,41686.568,204268.296,113.0
-1.9,1.6699899999999999,41686.568,204268.296,113.0
-1.7,1.74545,41686.568,204268.296,113.0
-1.6,1.83167,41686.568,204268.296,113.0
-1.4,1.9866133333333333,41686.568,204268.296,113.0
-1.3,2.1083499999999997,41686.568,204268.296,113.0
-1.1,2.4418475,41686.568,204268.296,113.0
-1.0,2.7316566666666664,41686.568,204268.296,113.0
-0.9,3.49879,41686.568,204268.296,113.0
-0.8,4.151885,41686.568,204268.296,113.0
-0.6,6.0564975,41686.568,204268.296,113.0
-0.5,7.81139,41686.568,204268.296,113.0
-0.4,13.021866666666666,41686.568,204268.296,113.0
-0.3,18.156228,41686.568,204268.296,113.0
-0.2,27.03642,41686.568,204268.296,113.0
-0.1,32.02011125,41686.568,204268.296,113.0
-4.8,1.432825,41686.76,204267.835,114.0
-4.7,1.44052,41686.76,204267.835,114.0
-4.4,1.46075,41686.76,204267.835,114.0
-4.2,1.4682733333333333,41686.76,204267.835,114.0
-3.9,1.488445,41686.76,204267.835,114.0
-3.8,1.48699,41686.76,204267.835,114.0
-3.6,1.49618,41686.76,204267.835,114.0
-3.5,1.50585,41686.76,204267.835,114.0
-3.4,1.516275,41686.76,204267.835,114.0
-3.1,1.529135,41686.76,204267.835,114.0
-3.0,1.54296,41686.76,204267.835,114.0
-2.8,1.57666,41686.76,204267.835,114.0
-2.7,1.544585,41686.76,204267.835,114.0
-2.6,1.55873,41686.76,204267.835,114.0
-2.4,1.5766933333333333,41686.76,204267.835,114.0
-2.3,1.586795,41686.76,204267.835,114.0
-2.1,1.63637,41686.76,204267.835,114.0
-2.0,1.662995,41686.76,204267.835,114.0
-1.9,1.6591,41686.76,204267.835,114.0
-1.7,1.74778,41686.76,204267.835,114.0
-1.6,1.82079,41686.76,204267.835,114.0
-1.4,1.9970100000000002,41686.76,204267.835,114.0
-1.3,2.1159700000000004,41686.76,204267.835,114.0
-1.2,2.49259,41686.76,204267.835,114.0
-1.1,2.60609,41686.76,204267.835,114.0
-1.0,2.70816,41686.76,204267.835,114.0
-0.9,3.5487033333333335,41686.76,204267.835,114.0
-0.8,4.136559999999999,41686.76,204267.835,114.0
-0.6,6.13484,41686.76,204267.835,114.0
-0.5,7.9757525000000005,41686.76,204267.835,114.0
-0.4,13.731575,41686.76,204267.835,114.0
-0.3,16.90456,41686.76,204267.835,114.0
-0.2,27.03642,41686.76,204267.835,114.0
-0.1,28.163547142857144,41686.76,204267.835,114.0
-4.8,1.4721600000000001,41686.952,204267.373,115.0
-4.7,1.47841,41686.952,204267.373,115.0
-4.4,1.49528,41686.952,204267.373,115.0
-4.2,1.506435,41686.952,204267.373,115.0
-3.9,1.522525,41686.952,204267.373,115.0
-3.8,1.5097800000000001,41686.952,204267.373,115.0
-3.5,1.523015,41686.952,204267.373,115.0
-3.4,1.550865,41686.952,204267.373,115.0
-3.1,1.56259,41686.952,204267.373,115.0
-3.0,1.5759433333333333,41686.952,204267.373,115.0
-2.8,1.57666,41686.952,204267.373,115.0
-2.7,1.591595,41686.952,204267.373,115.0
-2.6,1.588445,41686.952,204267.373,115.0
-2.4,1.60845,41686.952,204267.373,115.0
-2.3,1.6289066666666667,41686.952,204267.373,115.0
-2.1,1.67039,41686.952,204267.373,115.0
-2.0,1.69449,41686.952,204267.373,115.0
-1.7,1.78502,41686.952,204267.373,115.0
-1.6,1.8650266666666668,41686.952,204267.373,115.0
-1.4,2.0385033333333333,41686.952,204267.373,115.0
-1.3,2.190776666666667,41686.952,204267.373,115.0
-1.2,2.5650833333333334,41686.952,204267.373,115.0
-1.1,2.80833,41686.952,204267.373,115.0
-0.9,3.6784266666666667,41686.952,204267.373,115.0
-0.8,4.459753333333333,41686.952,204267.373,115.0
-0.6,6.9546133333333335,41686.952,204267.373,115.0
-0.5,8.693543333333333,41686.952,204267.373,115.0
-0.4,15.600623333333331,41686.952,204267.373,115.0
-0.3,20.9398275,41686.952,204267.373,115.0
-0.1,23.0682,41686.952,204267.373,115.0
-4.8,1.5261900000000002,41687.144,204266.911,116.0
-4.7,1.50577,41687.144,204266.911,116.0
-4.4,1.52333,41687.144,204266.911,116.0
-4.2,1.56294,41687.144,204266.911,116.0
-3.9,1.5811600000000001,41687.144,204266.911,116.0
-3.8,1.5571549999999998,41687.144,204266.911,116.0
-3.5,1.6143933333333333,41687.144,204266.911,116.0
-3.4,1.62,41687.144,204266.911,116.0
-3.1,1.643465,41687.144,204266.911,116.0
-3.0,1.652625,41687.144,204266.911,116.0
-2.8,1.70585,41687.144,204266.911,116.0
-2.7,1.70425,41687.144,204266.911,116.0
-2.6,1.64496,41687.144,204266.911,116.0
-2.4,1.7163366666666666,41687.144,204266.911,116.0
-2.3,1.6901,41687.144,204266.911,116.0
-2.1,1.774095,41687.144,204266.911,116.0
-2.0,1.759625,41687.144,204266.911,116.0
-1.8,1.91312,41687.144,204266.911,116.0
-1.7,1.91595,41687.144,204266.911,116.0
-1.6,1.954515,41687.144,204266.911,116.0
-1.5,2.20162,41687.144,204266.911,116.0
-1.4,2.17848,41687.144,204266.911,116.0
-1.3,2.220875,41687.144,204266.911,116.0
-1.2,2.62264,41687.144,204266.911,116.0
-1.1,2.93495,41687.144,204266.911,116.0
-0.9,3.8485866666666664,41687.144,204266.911,116.0
-0.8,4.561396666666667,41687.144,204266.911,116.0
-0.6,7.6992140000000004,41687.144,204266.911,116.0
-0.5,9.67416,41687.144,204266.911,116.0
-0.4,15.559959999999998,41687.144,204266.911,116.0
-0.3,21.44235,41687.144,204266.911,116.0
-0.1,26.045199999999998,41687.144,204266.911,116.0
-4.8,1.5949,41687.335,204266.449,117.0
-4.7,1.56859,41687.335,204266.449,117.0
-4.4,1.55138,41687.335,204266.449,117.0
-4.3,1.62739,41687.335,204266.449,117.0
-4.2,1.59668,41687.335,204266.449,117.0
-4.1,1.68635,41687.335,204266.449,117.0
-3.9,1.659195,41687.335,204266.449,117.0
-3.8,1.6700833333333334,41687.335,204266.449,117.0
-3.5,1.6968500000000002,41687.335,204266.449,117.0
-3.4,1.711525,41687.335,204266.449,117.0
-3.2,1.80001,41687.335,204266.449,117.0
-3.1,1.6999,41687.335,204266.449,117.0
-3.0,1.720545,41687.335,204266.449,117.0
-2.8,1.75833,41687.335,204266.449,117.0
-2.7,1.837155,41687.335,204266.449,117.0
-2.6,1.67885,41687.335,204266.449,117.0
-2.5,1.96356,41687.335,204266.449,117.0
-2.4,1.758905,41687.335,204266.449,117.0
-2.3,1.840045,41687.335,204266.449,117.0
-2.1,1.899205,41687.335,204266.449,117.0
-2.0,1.9468033333333334,41687.335,204266.449,117.0
-1.8,2.053236666666667,41687.335,204266.449,117.0
-1.7,2.09822,41687.335,204266.449,117.0
-1.6,1.97104,41687.335,204266.449,117.0
-1.5,2.2769000000000004,41687.335,204266.449,117.0
-1.4,2.3527225,41687.335,204266.449,117.0
-1.2,2.7924399999999996,41687.335,204266.449,117.0
-1.1,3.0090966666666668,41687.335,204266.449,117.0
-0.9,3.8942533333333333,41687.335,204266.449,117.0
-0.8,4.645,41687.335,204266.449,117.0
-0.6,7.644409999999999,41687.335,204266.449,117.0
-0.5,9.706455,41687.335,204266.449,117.0
-0.4,14.6538275,41687.335,204266.449,117.0
-0.3,17.6342,41687.335,204266.449,117.0
-0.1,26.001721428571425,41687.335,204266.449,117.0
-4.8,1.675365,41687.527,204265.988,118.0
-4.7,1.650555,41687.527,204265.988,118.0
-4.3,1.68691,41687.527,204265.988,118.0
-4.2,1.7729,41687.527,204265.988,118.0
-4.1,1.68635,41687.527,204265.988,118.0
-3.9,1.7789566666666667,41687.527,204265.988,118.0
-3.8,1.75298,41687.527,204265.988,118.0
-3.5,1.8330250000000001,41687.527,204265.988,118.0
-3.4,1.806485,41687.527,204265.988,118.0
-3.2,1.8930733333333334,41687.527,204265.988,118.0
-3.1,1.88103,41687.527,204265.988,118.0
-3.0,1.76641,41687.527,204265.988,118.0
-2.8,1.880855,41687.527,204265.988,118.0
-2.7,1.990925,41687.527,204265.988,118.0
-2.5,2.063315,41687.527,204265.988,118.0
-2.3,2.001025,41687.527,204265.988,118.0
-2.1,2.2100766666666667,41687.527,204265.988,118.0
-2.0,2.1368033333333334,41687.527,204265.988,118.0
-1.8,2.2527666666666666,41687.527,204265.988,118.0
-1.7,2.29962,41687.527,204265.988,118.0
-1.6,2.79043,41687.527,204265.988,118.0
-1.5,2.4741850000000003,41687.527,204265.988,118.0
-1.4,2.6065166666666664,41687.527,204265.988,118.0
-1.3,3.24444,41687.527,204265.988,118.0
-1.2,3.14535,41687.527,204265.988,118.0
-1.1,3.2469,41687.527,204265.988,118.0
-1.0,4.61739,41687.527,204265.988,118.0
-0.9,4.115655,41687.527,204265.988,118.0
-0.8,4.862653333333333,41687.527,204265.988,118.0
-0.7,7.67021,41687.527,204265.988,118.0
-0.6,7.727709999999999,41687.527,204265.988,118.0
-0.5,10.02774,41687.527,204265.988,118.0
-0.4,14.7368275,41687.527,204265.988,118.0
-0.3,18.2037325,41687.527,204265.988,118.0
-0.2,25.7162,41687.527,204265.988,118.0
-0.1,26.02147857142857,41687.527,204265.988,118.0
-4.8,1.7176,41687.719,204265.526,119.0
-4.7,1.73923,41687.719,204265.526,119.0
-4.4,1.83283,41687.719,204265.526,119.0
-4.3,1.74643,41687.719,204265.526,119.0
-4.2,1.7729,41687.719,204265.526,119.0
-3.9,1.817425,41687.719,204265.526,119.0
-3.8,1.88782,41687.719,204265.526,119.0
-3.5,1.9350200000000002,41687.719,204265.526,119.0
-3.4,1.9009049999999998,41687.719,204265.526,119.0
-3.3,2.09198,41687.719,204265.526,119.0
-3.2,1.939605,41687.719,204265.526,119.0
-3.1,2.014135,41687.719,204265.526,119.0
-3.0,2.08493,41687.719,204265.526,119.0
-2.9,2.26986,41687.719,204265.526,119.0
-2.8,2.044975,41687.719,204265.526,119.0
-2.7,2.16933,41687.719,204265.526,119.0
-2.5,2.2723,41687.719,204265.526,119.0
-2.4,2.56917,41687.719,204265.526,119.0
-2.3,2.212935,41687.719,204265.526,119.0
-2.1,2.4772266666666667,41687.719,204265.526,119.0
-2.0,2.5634449999999998,41687.719,204265.526,119.0
-1.8,2.51171,41687.719,204265.526,119.0
-1.7,2.7477549999999997,41687.719,204265.526,119.0
-1.6,3.109526666666667,41687.719,204265.526,119.0
-1.5,2.59619,41687.719,204265.526,119.0
-1.4,3.383605,41687.719,204265.526,119.0
-1.3,3.639583333333333,41687.719,204265.526,119.0
-1.2,3.72399,41687.719,204265.526,119.0
-1.1,3.37411,41687.719,204265.526,119.0
-1.0,4.7905750000000005,41687.719,204265.526,119.0
-0.9,5.120983333333334,41687.719,204265.526,119.0
-0.8,5.1801,41687.719,204265.526,119.0
