Z,Resistivity(ohm.m),easting,northing,ID
-3.4,2.455945,41673.145,204300.62,43.0
-3.3,2.38594,41673.145,204300.62,43.0
-3.2,2.26832,41673.145,204300.62,43.0
-3.1,2.54205,41673.145,204300.62,43.0
-3.0,2.6955850000000003,41673.145,204300.62,43.0
-2.9,2.54408,41673.145,204300.62,43.0
-2.8,2.57625,41673.145,204300.62,43.0
-2.7,2.66057,41673.145,204300.62,43.0
-2.6,2.586365,41673.145,204300.62,43.0
-2.5,2.61999,41673.145,204300.62,43.0
-2.4,2.61503,41673.145,204300.62,43.0
-2.3,2.67131,41673.145,204300.62,43.0
-2.2,2.547835,41673.145,204300.62,43.0
-2.1,2.487195,41673.145,204300.62,43.0
-2.0,2.57364,41673.145,204300.62,43.0
-1.9,2.30306,41673.145,204300.62,43.0
-1.8,2.53027,41673.145,204300.62,43.0
-1.7,2.393875,41673.145,204300.62,43.0
-1.6,2.435025,41673.145,204300.62,43.0
-1.5,2.38366,41673.145,204300.62,43.0
-1.4,2.570895,41673.145,204300.62,43.0
-1.3,2.66169,41673.145,204300.62,43.0
-1.2,3.057585,41673.145,204300.62,43.0
-1.1,3.374625,41673.145,204300.62,43.0
-1.0,4.14287,41673.145,204300.62,43.0
-0.9,4.903566666666666,41673.145,204300.62,43.0
-0.8,6.875066666666666,41673.145,204300.62,43.0
-0.7,7.96278,41673.145,204300.62,43.0
-0.6,10.41307,41673.145,204300.62,43.0
-0.5,14.755184999999999,41673.145,204300.62,43.0
-0.4,18.88937,41673.145,204300.62,43.0
-0.3,20.51161,41673.145,204300.62,43.0
-0.1,22.7895675,41673.145,204300.62,43.0
-4.8,1.62417,41673.337,204300.158,44.0
-4.7,1.66988,41673.337,204300.158,44.0
-4.4,1.78503,41673.337,204300.158,44.0
-4.2,1.92394,41673.337,204300.158,44.0
-4.1,1.85625,41673.337,204300.158,44.0
-3.9,1.99182,41673.337,204300.158,44.0
-3.8,1.83616,41673.337,204300.158,44.0
-3.7,2.1199149999999998,41673.337,204300.158,44.0
-3.5,2.34921,41673.337,204300.158,44.0
-3.4,2.053495,41673.337,204300.158,44.0
-3.3,2.38594,41673.337,204300.158,44.0
-3.2,2.26832,41673.337,204300.158,44.0
-3.1,2.25048,41673.337,204300.158,44.0
-3.0,2.19469,41673.337,204300.158,44.0
-2.9,2.54408,41673.337,204300.158,44.0
-2.8,2.41015,41673.337,204300.158,44.0
-2.7,2.363695,41673.337,204300.158,44.0
-2.6,2.271915,41673.337,204300.158,44.0
-2.5,2.61999,41673.337,204300.158,44.0
-2.4,2.46818,41673.337,204300.158,44.0
-2.3,1.984625,41673.337,204300.158,44.0
-2.2,2.26653,41673.337,204300.158,44.0
-2.1,2.487195,41673.337,204300.158,44.0
-2.0,2.05527,41673.337,204300.158,44.0
-1.9,2.085845,41673.337,204300.158,44.0
-1.8,1.9779149999999999,41673.337,204300.158,44.0
-1.7,2.243645,41673.337,204300.158,44.0
-1.6,1.97949,41673.337,204300.158,44.0
-1.5,2.35853,41673.337,204300.158,44.0
-1.4,2.36307,41673.337,204300.158,44.0
-1.3,2.616483333333333,41673.337,204300.158,44.0
-1.2,3.0821433333333332,41673.337,204300.158,44.0
-1.1,3.365235,41673.337,204300.158,44.0
-1.0,4.4683,41673.337,204300.158,44.0
-0.9,5.429,41673.337,204300.158,44.0
-0.8,7.450122499999999,41673.337,204300.158,44.0
-0.7,9.702055000000001,41673.337,204300.158,44.0
-0.6,13.908546666666666,41673.337,204300.158,44.0
-0.5,16.5135425,41673.337,204300.158,44.0
-0.4,19.891569999999998,41673.337,204300.158,44.0
-0.3,22.667412000000002,41673.337,204300.158,44.0
-0.1,26.033345,41673.337,204300.158,44.0
-4.8,1.56063,41673.529,204299.697,45.0
-4.7,1.592065,41673.529,204299.697,45.0
-4.4,1.65839,41673.529,204299.697,45.0
-4.3,1.67912,41673.529,204299.697,45.0
-4.1,1.85625,41673.529,204299.697,45.0
-4.0,1.72301,41673.529,204299.697,45.0
-3.9,1.790585,41673.529,204299.697,45.0
-3.8,1.83616,41673.529,204299.697,45.0
-3.7,2.07278,41673.529,204299.697,45.0
-3.6,1.86231,41673.529,204299.697,45.0
-3.5,1.76014,41673.529,204299.697,45.0
-3.4,2.053495,41673.529,204299.697,45.0
-3.3,1.75063,41673.529,204299.697,45.0
-3.1,1.917615,41673.529,204299.697,45.0
-3.0,2.19469,41673.529,204299.697,45.0
-2.8,1.740715,41673.529,204299.697,45.0
-2.7,1.9807549999999998,41673.529,204299.697,45.0
-2.6,2.1797,41673.529,204299.697,45.0
-2.5,1.81055,41673.529,204299.697,45.0
-2.4,1.66066,41673.529,204299.697,45.0
-2.3,1.984625,41673.529,204299.697,45.0
-2.2,1.873535,41673.529,204299.697,45.0
-2.1,1.78021,41673.529,204299.697,45.0
-2.0,1.838635,41673.529,204299.697,45.0
-1.9,1.70981,41673.529,204299.697,45.0
-1.8,1.9779149999999999,41673.529,204299.697,45.0
-1.7,1.886555,41673.529,204299.697,45.0
-1.6,1.97949,41673.529,204299.697,45.0
-1.5,1.8707333333333336,41673.529,204299.697,45.0
-1.4,2.04289,41673.529,204299.697,45.0
-1.3,2.3149533333333334,41673.529,204299.697,45.0
-1.2,2.5884433333333337,41673.529,204299.697,45.0
-1.1,3.26944,41673.529,204299.697,45.0
-1.0,3.99504,41673.529,204299.697,45.0
-0.9,4.769909999999999,41673.529,204299.697,45.0
-0.8,7.763505,41673.529,204299.697,45.0
-0.7,8.365499999999999,41673.529,204299.697,45.0
-0.6,14.28463,41673.529,204299.697,45.0
-0.5,16.33089,41673.529,204299.697,45.0
-0.4,18.71831,41673.529,204299.697,45.0
-0.3,22.651358,41673.529,204299.697,45.0
-0.2,20.35102,41673.529,204299.697,45.0
-0.1,25.55791333333333,41673.529,204299.697,45.0
-4.9,1.49621,41673.721,204299.235,46.0
-4.8,1.56063,41673.721,204299.235,46.0
-4.7,1.517245,41673.721,204299.235,46.0
-4.4,1.557695,41673.721,204299.235,46.0
-4.3,1.622935,41673.721,204299.235,46.0
-4.1,1.58942,41673.721,204299.235,46.0
-4.0,1.6360999999999999,41673.721,204299.235,46.0
-3.9,1.6592,41673.721,204299.235,46.0
-3.8,1.55083,41673.721,204299.235,46.0
-3.7,1.67082,41673.721,204299.235,46.0
-3.6,1.731335,41673.721,204299.235,46.0
-3.5,1.76014,41673.721,204299.235,46.0
-3.4,1.59052,41673.721,204299.235,46.0
-3.3,1.75063,41673.721,204299.235,46.0
-3.2,1.65008,41673.721,204299.235,46.0
-3.1,1.84786,41673.721,204299.235,46.0
-2.9,1.58244,41673.721,204299.235,46.0
-2.8,1.740715,41673.721,204299.235,46.0
-2.7,1.89469,41673.721,204299.235,46.0
-2.6,1.56512,41673.721,204299.235,46.0
-2.5,1.66886,41673.721,204299.235,46.0
-2.4,1.66066,41673.721,204299.235,46.0
-2.3,1.47166,41673.721,204299.235,46.0
-2.2,1.507635,41673.721,204299.235,46.0
-2.1,1.62946,41673.721,204299.235,46.0
-2.0,1.622,41673.721,204299.235,46.0
-1.9,1.4631333333333334,41673.721,204299.235,46.0
-1.8,1.45851,41673.721,204299.235,46.0
-1.7,1.540745,41673.721,204299.235,46.0
-1.6,1.465575,41673.721,204299.235,46.0
-1.5,1.6394000000000002,41673.721,204299.235,46.0
-1.4,1.791025,41673.721,204299.235,46.0
-1.3,1.790035,41673.721,204299.235,46.0
-1.2,2.3170349999999997,41673.721,204299.235,46.0
-1.1,2.6706866666666667,41673.721,204299.235,46.0
-1.0,3.2109949999999996,41673.721,204299.235,46.0
-0.9,4.405733333333333,41673.721,204299.235,46.0
-0.8,4.724906666666667,41673.721,204299.235,46.0
-0.7,6.777103333333334,41673.721,204299.235,46.0
-0.6,9.28799,41673.721,204299.235,46.0
-0.5,12.1168675,41673.721,204299.235,46.0
-0.4,16.489202,41673.721,204299.235,46.0
-0.3,18.574736666666666,41673.721,204299.235,46.0
-0.2,20.35102,41673.721,204299.235,46.0
-0.1,24.947034,41673.721,204299.235,46.0
-4.9,1.49621,41673.912,204298.773,47.0
-4.8,1.44627,41673.912,204298.773,47.0
-4.7,1.4612,41673.912,204298.773,47.0
-4.4,1.48665,41673.912,204298.773,47.0
-4.3,1.56675,41673.912,204298.773,47.0
-4.2,1.4980600000000002,41673.912,204298.773,47.0
-4.1,1.58942,41673.912,204298.773,47.0
-4.0,1.518055,41673.912,204298.773,47.0
-3.8,1.53169,41673.912,204298.773,47.0
-3.7,1.67082,41673.912,204298.773,47.0
-3.6,1.60036,41673.912,204298.773,47.0
-3.5,1.5034100000000001,41673.912,204298.773,47.0
-3.4,1.59052,41673.912,204298.773,47.0
-3.3,1.53404,41673.912,204298.773,47.0
-3.2,1.65008,41673.912,204298.773,47.0
-3.1,1.510415,41673.912,204298.773,47.0
-2.9,1.5481025,41673.912,204298.773,47.0
-2.7,1.498535,41673.912,204298.773,47.0
-2.6,1.53853,41673.912,204298.773,47.0
-2.5,1.52717,41673.912,204298.773,47.0
-2.4,1.46175,41673.912,204298.773,47.0
-2.3,1.4774349999999998,41673.912,204298.773,47.0
-2.2,1.44069,41673.912,204298.773,47.0
-2.1,1.489515,41673.912,204298.773,47.0
-2.0,1.4411800000000001,41673.912,204298.773,47.0
-1.9,1.419205,41673.912,204298.773,47.0
-1.8,1.48335,41673.912,204298.773,47.0
-1.7,1.46393,41673.912,204298.773,47.0
-1.6,1.5214233333333336,41673.912,204298.773,47.0
-1.5,1.659395,41673.912,204298.773,47.0
-1.4,1.65124,41673.912,204298.773,47.0
-1.3,1.891725,41673.912,204298.773,47.0
-1.2,2.1388350000000003,41673.912,204298.773,47.0
-1.1,2.374635,41673.912,204298.773,47.0
-1.0,3.1745033333333335,41673.912,204298.773,47.0
-0.9,3.59877,41673.912,204298.773,47.0
-0.8,4.724906666666667,41673.912,204298.773,47.0
-0.7,6.11123,41673.912,204298.773,47.0
-0.6,8.8803275,41673.912,204298.773,47.0
-0.5,12.632462499999999,41673.912,204298.773,47.0
-0.4,17.5289,41673.912,204298.773,47.0
-0.3,21.885943333333334,41673.912,204298.773,47.0
-0.1,35.020827142857144,41673.912,204298.773,47.0
-4.9,1.42053,41674.104,204298.311,48.0
-4.8,1.44627,41674.104,204298.311,48.0
-4.7,1.431135,41674.104,204298.311,48.0
-4.5,1.4438,41674.104,204298.311,48.0
-4.4,1.45217,41674.104,204298.311,48.0
-4.2,1.4980600000000002,41674.104,204298.311,48.0
-4.1,1.467085,41674.104,204298.311,48.0
-4.0,1.48692,41674.104,204298.311,48.0
-3.9,1.47491,41674.104,204298.311,48.0
-3.8,1.51255,41674.104,204298.311,48.0
-3.7,1.493625,41674.104,204298.311,48.0
-3.5,1.5034100000000001,41674.104,204298.311,48.0
-3.4,1.53227,41674.104,204298.311,48.0
-3.3,1.519525,41674.104,204298.311,48.0
-3.2,1.52451,41674.104,204298.311,48.0
-3.1,1.5244099999999998,41674.104,204298.311,48.0
-3.0,1.59516,41674.104,204298.311,48.0
-2.9,1.5245433333333331,41674.104,204298.311,48.0
-2.8,1.58399,41674.104,204298.311,48.0
-2.7,1.498535,41674.104,204298.311,48.0
-2.6,1.55294,41674.104,204298.311,48.0
-2.5,1.5154,41674.104,204298.311,48.0
-2.4,1.522245,41674.104,204298.311,48.0
-2.3,1.48321,41674.104,204298.311,48.0
-2.2,1.63607,41674.104,204298.311,48.0
-2.1,1.50032,41674.104,204298.311,48.0
-2.0,1.4939633333333333,41674.104,204298.311,48.0
-1.8,1.68339,41674.104,204298.311,48.0
-1.7,1.49646,41674.104,204298.311,48.0
-1.6,1.7939166666666668,41674.104,204298.311,48.0
-1.5,1.76467,41674.104,204298.311,48.0
-1.4,1.9116149999999998,41674.104,204298.311,48.0
-1.3,2.07526,41674.104,204298.311,48.0
-1.2,2.27274,41674.104,204298.311,48.0
-1.1,2.875835,41674.104,204298.311,48.0
-1.0,3.159445,41674.104,204298.311,48.0
-0.9,3.9530149999999997,41674.104,204298.311,48.0
-0.8,5.40527,41674.104,204298.311,48.0
-0.7,6.260339999999999,41674.104,204298.311,48.0
-0.6,9.7178075,41674.104,204298.311,48.0
-0.5,14.403095,41674.104,204298.311,48.0
-0.4,25.54217,41674.104,204298.311,48.0
-0.3,25.065397142857144,41674.104,204298.311,48.0
-0.1,36.64535375,41674.104,204298.311,48.0
-4.9,1.4199350000000002,41674.296,204297.849,49.0
-4.7,1.42507,41674.296,204297.849,49.0
-4.5,1.4438,41674.296,204297.849,49.0
-4.4,1.45068,41674.296,204297.849,49.0
-4.3,1.47127,41674.296,204297.849,49.0
-4.1,1.467085,41674.296,204297.849,49.0
-3.9,1.48583,41674.296,204297.849,49.0
-3.8,1.52789,41674.296,204297.849,49.0
-3.7,1.493625,41674.296,204297.849,49.0
-3.6,1.58149,41674.296,204297.849,49.0
-3.4,1.5580850000000002,41674.296,204297.849,49.0
-3.3,1.50501,41674.296,204297.849,49.0
-3.2,1.52451,41674.296,204297.849,49.0
-3.1,1.6046049999999998,41674.296,204297.849,49.0
-3.0,1.59516,41674.296,204297.849,49.0
-2.9,1.600755,41674.296,204297.849,49.0
-2.8,1.58399,41674.296,204297.849,49.0
-2.7,1.73009,41674.296,204297.849,49.0
-2.6,1.72518,41674.296,204297.849,49.0
-2.5,1.6109900000000001,41674.296,204297.849,49.0
-2.4,1.58274,41674.296,204297.849,49.0
-2.3,1.78303,41674.296,204297.849,49.0
-2.2,1.7603833333333334,41674.296,204297.849,49.0
-2.0,1.7976649999999998,41674.296,204297.849,49.0
-1.9,1.9047,41674.296,204297.849,49.0
-1.8,1.7709899999999998,41674.296,204297.849,49.0
-1.7,2.09796,41674.296,204297.849,49.0
-1.6,1.874315,41674.296,204297.849,49.0
-1.5,2.057685,41674.296,204297.849,49.0
-1.4,2.12241,41674.296,204297.849,49.0
-1.3,2.39396,41674.296,204297.849,49.0
-1.2,2.625845,41674.296,204297.849,49.0
-1.1,2.9592233333333335,41674.296,204297.849,49.0
-1.0,3.581835,41674.296,204297.849,49.0
-0.9,4.346565,41674.296,204297.849,49.0
-0.8,5.292443333333334,41674.296,204297.849,49.0
-0.7,6.65812,41674.296,204297.849,49.0
-0.6,9.778455000000001,41674.296,204297.849,49.0
-0.5,12.396930000000001,41674.296,204297.849,49.0
-0.4,17.851543333333336,41674.296,204297.849,49.0
-0.3,23.643246666666666,41674.296,204297.849,49.0
-0.1,29.90328875,41674.296,204297.849,49.0
-4.9,1.4250150000000001,41674.488,204297.388,50.0
-4.7,1.43633,41674.488,204297.388,50.0
-4.4,1.46832,41674.488,204297.388,50.0
-4.3,1.4796500000000001,41674.488,204297.388,50.0
-4.1,1.53913,41674.488,204297.388,50.0
-4.0,1.51958,41674.488,204297.388,50.0
-3.9,1.52753,41674.488,204297.388,50.0
-3.8,1.52789,41674.488,204297.388,50.0
-3.7,1.62563,41674.488,204297.388,50.0
-3.6,1.58149,41674.488,204297.388,50.0
-3.5,1.64131,41674.488,204297.388,50.0
-3.4,1.5839,41674.488,204297.388,50.0
-3.2,1.770245,41674.488,204297.388,50.0
-3.1,1.69736,41674.488,204297.388,50.0
-2.9,1.65541,41674.488,204297.388,50.0
-2.8,1.83831,41674.488,204297.388,50.0
-2.7,1.834665,41674.488,204297.388,50.0
-2.6,1.82983,41674.488,204297.388,50.0
-2.5,1.8795549999999999,41674.488,204297.388,50.0
-2.4,1.92845,41674.488,204297.388,50.0
-2.3,1.91254,41674.488,204297.388,50.0
-2.2,1.82254,41674.488,204297.388,50.0
-2.1,2.1404,41674.488,204297.388,50.0
-2.0,2.05494,41674.488,204297.388,50.0
-1.9,1.9047,41674.488,204297.388,50.0
-1.8,2.22046,41674.488,204297.388,50.0
-1.7,2.213155,41674.488,204297.388,50.0
-1.6,2.22544,41674.488,204297.388,50.0
-1.5,2.31922,41674.488,204297.388,50.0
-1.4,2.5627899999999997,41674.488,204297.388,50.0
-1.3,2.565183333333333,41674.488,204297.388,50.0
-1.2,2.8993849999999997,41674.488,204297.388,50.0
-1.1,3.24706,41674.488,204297.388,50.0
-1.0,3.7462275000000003,41674.488,204297.388,50.0
-0.9,4.5983,41674.488,204297.388,50.0
-0.8,5.351296666666666,41674.488,204297.388,50.0
-0.7,7.144470000000001,41674.488,204297.388,50.0
-0.6,9.27908,41674.488,204297.388,50.0
-0.5,9.991895,41674.488,204297.388,50.0
-0.4,15.986518,41674.488,204297.388,50.0
-0.3,19.244206666666667,41674.488,204297.388,50.0
-0.2,21.13538,41674.488,204297.388,50.0
-0.1,24.720142857142857,41674.488,204297.388,50.0
-4.9,1.4366349999999999,41674.679,204296.926,51.0
-4.7,1.4440400000000002,41674.679,204296.926,51.0
-4.5,1.48882,41674.679,204296.926,51.0
-4.4,1.46832,41674.679,204296.926,51.0
-4.3,1.5094349999999999,41674.679,204296.926,51.0
-4.1,1.552815,41674.679,204296.926,51.0
-4.0,1.51958,41674.679,204296.926,51.0
-3.9,1.55831,41674.679,204296.926,51.0
-3.8,1.6462,41674.679,204296.926,51.0
-3.7,1.62563,41674.679,204296.926,51.0
-3.6,1.68141,41674.679,204296.926,51.0
-3.5,1.64131,41674.679,204296.926,51.0
-3.4,1.78211,41674.679,204296.926,51.0
-3.3,1.85038,41674.679,204296.926,51.0
-3.2,1.770245,41674.679,204296.926,51.0
-3.1,1.73791,41674.679,204296.926,51.0
-3.0,1.97413,41674.679,204296.926,51.0
-2.9,1.926,41674.679,204296.926,51.0
-2.8,1.92544,41674.679,204296.926,51.0
-2.7,1.93924,41674.679,204296.926,51.0
-2.6,2.13003,41674.679,204296.926,51.0
-2.5,2.05253,41674.679,204296.926,51.0
-2.4,2.037965,41674.679,204296.926,51.0
-2.3,2.04205,41674.679,204296.926,51.0
-2.2,2.27546,41674.679,204296.926,51.0
-2.1,2.18874,41674.679,204296.926,51.0
-2.0,2.2425100000000002,41674.679,204296.926,51.0
-1.9,2.32153,41674.679,204296.926,51.0
-1.8,2.301415,41674.679,204296.926,51.0
-1.7,2.32835,41674.679,204296.926,51.0
-1.6,2.3511249999999997,41674.679,204296.926,51.0
-1.5,2.529525,41674.679,204296.926,51.0
-1.4,2.5627899999999997,41674.679,204296.926,51.0
-1.3,2.81874,41674.679,204296.926,51.0
-1.2,3.0858866666666667,41674.679,204296.926,51.0
-1.1,3.36812,41674.679,204296.926,51.0
-1.0,4.050675,41674.679,204296.926,51.0
-0.9,4.778725,41674.679,204296.926,51.0
-0.8,6.223555,41674.679,204296.926,51.0
-0.7,8.43197,41674.679,204296.926,51.0
-0.6,9.401966666666667,41674.679,204296.926,51.0
-0.5,15.145933333333334,41674.679,204296.926,51.0
-0.4,17.30671,41674.679,204296.926,51.0
-0.3,19.30753,41674.679,204296.926,51.0
-0.2,25.277863333333332,41674.679,204296.926,51.0
-0.1,24.26751375,41674.679,204296.926,51.0
-4.9,1.44258,41674.871,204296.464,52.0
-4.8,1.44253,41674.871,204296.464,52.0
-4.7,1.4583300000000001,41674.871,204296.464,52.0
-4.5,1.48882,41674.871,204296.464,52.0
-4.4,1.51796,41674.871,204296.464,52.0
-4.3,1.52246,41674.871,204296.464,52.0
-4.2,1.57216,41674.871,204296.464,52.0
-4.1,1.5665,41674.871,204296.464,52.0
-3.9,1.64527,41674.871,204296.464,52.0
-3.8,1.6698400000000002,41674.871,204296.464,52.0
-3.6,1.68141,41674.871,204296.464,52.0
-3.5,1.79758,41674.871,204296.464,52.0
-3.4,1.812675,41674.871,204296.464,52.0
-3.3,1.85038,41674.871,204296.464,52.0
-3.1,1.97396,41674.871,204296.464,52.0
-3.0,1.97413,41674.871,204296.464,52.0
-2.9,1.98102,41674.871,204296.464,52.0
-2.8,2.01257,41674.871,204296.464,52.0
-2.7,2.14967,41674.871,204296.464,52.0
-2.6,2.15623,41674.871,204296.464,52.0
-2.5,2.19595,41674.871,204296.464,52.0
-2.4,2.204905,41674.871,204296.464,52.0
-2.3,2.2876,41674.871,204296.464,52.0
-2.2,2.2877500000000004,41674.871,204296.464,52.0
-2.1,2.23708,41674.871,204296.464,52.0
-2.0,2.367585,41674.871,204296.464,52.0
-1.9,2.35745,41674.871,204296.464,52.0
-1.8,2.38237,41674.871,204296.464,52.0
-1.7,2.45561,41674.871,204296.464,52.0
-1.6,2.4895366666666665,41674.871,204296.464,52.0
-1.5,2.59843,41674.871,204296.464,52.0
-1.4,2.7521250000000004,41674.871,204296.464,52.0
-1.3,2.88837,41674.871,204296.464,52.0
-1.2,3.143743333333333,41674.871,204296.464,52.0
-1.1,3.6314933333333332,41674.871,204296.464,52.0
-1.0,4.19073,41674.871,204296.464,52.0
-0.9,5.12834,41674.871,204296.464,52.0
-0.8,6.759532500000001,41674.871,204296.464,52.0
-0.7,8.896415000000001,41674.871,204296.464,52.0
-0.6,11.966536666666668,41674.871,204296.464,52.0
-0.5,15.846105,41674.871,204296.464,52.0
-0.4,26.908265,41674.871,204296.464,52.0
-0.3,23.33401333333333,41674.871,204296.464,52.0
-0.2,27.349105,41674.871,204296.464,52.0
-0.1,24.809665555555554,41674.871,204296.464,52.0
-4.9,1.4228,41675.063,204296.002,53.0
-4.8,1.44253,41675.063,204296.002,53.0
-4.7,1.45946,41675.063,204296.002,53.0
-4.4,1.51099,41675.063,204296.002,53.0
-4.3,1.56147,41675.063,204296.002,53.0
-4.2,1.57216,41675.063,204296.002,53.0
-4.0,1.61316,41675.063,204296.002,53.0
-3.9,1.6274950000000001,41675.063,204296.002,53.0
-3.8,1.68243,41675.063,204296.002,53.0
-3.6,1.76112,41675.063,204296.002,53.0
-3.5,1.781175,41675.063,204296.002,53.0
-3.4,1.84324,41675.063,204296.002,53.0
-3.2,1.8574,41675.063,204296.002,53.0
-3.1,1.97396,41675.063,204296.002,53.0
-3.0,2.0000050000000003,41675.063,204296.002,53.0
-2.9,2.03604,41675.063,204296.002,53.0
-2.8,2.0332,41675.063,204296.002,53.0
-2.7,2.1254566666666665,41675.063,204296.002,53.0
-2.6,2.18243,41675.063,204296.002,53.0
-2.5,2.1863799999999998,41675.063,204296.002,53.0
-2.4,2.26233,41675.063,204296.002,53.0
-2.3,2.2695999999999996,41675.063,204296.002,53.0
-2.2,2.31233,41675.063,204296.002,53.0
-2.1,2.29661,41675.063,204296.002,53.0
-2.0,2.3263599999999998,41675.063,204296.002,53.0
-1.9,2.39337,41675.063,204296.002,53.0
-1.8,2.3608900000000004,41675.063,204296.002,53.0
-1.7,2.4378450000000003,41675.063,204296.002,53.0
-1.6,2.4959,41675.063,204296.002,53.0
-1.5,2.631095,41675.063,204296.002,53.0
-1.4,2.7660925,41675.063,204296.002,53.0
-1.3,3.10476,41675.063,204296.002,53.0
-1.2,3.279945,41675.063,204296.002,53.0
-1.1,3.807765,41675.063,204296.002,53.0
-1.0,4.59966,41675.063,204296.002,53.0
-0.9,5.26342,41675.063,204296.002,53.0
-0.8,6.947696666666666,41675.063,204296.002,53.0
-0.7,9.27789,41675.063,204296.002,53.0
-0.6,12.51907,41675.063,204296.002,53.0
-0.5,15.200339999999999,41675.063,204296.002,53.0
-0.4,23.58644,41675.063,204296.002,53.0
-0.3,22.282288,41675.063,204296.002,53.0
-0.1,29.505412857142858,41675.063,204296.002,53.0
-4.9,1.4228,41675.255,204295.541,54.0
-4.8,1.38995,41675.255,204295.541,54.0
-4.7,1.438425,41675.255,204295.541,54.0
-4.5,1.46261,41675.255,204295.541,54.0
-4.4,1.5030999999999999,41675.255,204295.541,54.0
-4.3,1.514085,41675.255,204295.541,54.0
-4.1,1.535665,41675.255,204295.541,54.0
-4.0,1.61316,41675.255,204295.541,54.0
-3.9,1.60972,41675.255,204295.541,54.0
-3.8,1.6221450000000002,41675.255,204295.541,54.0
-3.7,1.67631,41675.255,204295.541,54.0
-3.6,1.708915,41675.255,204295.541,54.0
-3.5,1.76477,41675.255,204295.541,54.0
-3.4,1.72498,41675.255,204295.541,54.0
-3.2,1.842255,41675.255,204295.541,54.0
-3.0,2.0000050000000003,41675.255,204295.541,54.0
-2.9,1.87466,41675.255,204295.541,54.0
-2.8,2.015265,41675.255,204295.541,54.0
-2.7,2.1133499999999996,41675.255,204295.541,54.0
-2.5,2.0756166666666664,41675.255,204295.541,54.0
-2.4,2.13988,41675.255,204295.541,54.0
-2.3,2.14337,41675.255,204295.541,54.0
-2.2,2.1775,41675.255,204295.541,54.0
-2.1,2.20984,41675.255,204295.541,54.0
-2.0,2.307425,41675.255,204295.541,54.0
-1.9,2.16465,41675.255,204295.541,54.0
-1.8,2.335316666666667,41675.255,204295.541,54.0
-1.7,2.42008,41675.255,204295.541,54.0
-1.6,2.4444,41675.255,204295.541,54.0
-1.5,2.528115,41675.255,204295.541,54.0
-1.4,2.76796,41675.255,204295.541,54.0
-1.3,3.171225,41675.255,204295.541,54.0
-1.2,3.3019800000000004,41675.255,204295.541,54.0
-1.1,4.179416666666667,41675.255,204295.541,54.0
-1.0,4.8618966666666665,41675.255,204295.541,54.0
-0.9,6.1272,41675.255,204295.541,54.0
-0.8,8.17497,41675.255,204295.541,54.0
-0.7,9.50972,41675.255,204295.541,54.0
-0.6,14.4322775,41675.255,204295.541,54.0
-0.5,15.68397,41675.255,204295.541,54.0
-0.4,24.192763333333332,41675.255,204295.541,54.0
-0.3,22.443574,41675.255,204295.541,54.0
-0.1,27.077602857142857,41675.255,204295.541,54.0
-4.8,1.38995,41675.446,204295.079,55.0
-4.7,1.4031850000000001,41675.446,204295.079,55.0
-4.5,1.46261,41675.446,204295.079,55.0
